trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20180704,474,603259.SH,94.99,95.0,89.09,89.96,96.16,-6.2,-6.45,117856.06,1074213.029
20180705,473,603259.SH,89.0,92.28,88.0,89.94,89.96,-0.02,-0.02,98545.48,890483.761
20180706,472,603259.SH,89.82,98.93,89.81,95.89,89.94,5.95,6.62,198307.23,1889832.325
20180709,471,603259.SH,97.05,99.22,94.5,98.68,95.89,2.79,2.91,145615.75,1416334.581
20180710,470,603259.SH,99.71,101.5,96.69,98.27,98.68,-0.41,-0.42,109546.45,1077582.802
20180711,469,603259.SH,95.0,98.25,94.11,97.5,98.27,-0.77,-0.78,111070.86,1067387.409
20180712,468,603259.SH,97.5,104.57,96.65,102.67,97.5,5.17,5.3,176253.62,1773773.062
20180713,467,603259.SH,101.0,105.4,99.58,101.81,102.67,-0.86,-0.84,149165.02,1528387.322
20180716,466,603259.SH,100.81,102.5,97.8,99.0,101.81,-2.81,-2.76,97483.46,970845.693
20180717,465,603259.SH,98.82,99.88,97.0,98.94,99.0,-0.06,-0.06,64531.82,633366.871
20180718,464,603259.SH,98.95,99.75,94.3,94.46,98.94,-4.48,-4.53,105921.4,1023818.843
20180719,463,603259.SH,93.99,94.0,89.25,90.21,94.46,-4.25,-4.5,112504.82,1024515.939
20180720,462,603259.SH,89.51,93.8,89.31,92.22,90.21,2.01,2.2281,83025.2,761236.201
20180723,461,603259.SH,86.0,88.98,84.44,88.12,92.22,-4.1,-4.4459,141942.63,1233492.566
20180724,460,603259.SH,87.6,90.68,87.11,89.46,88.12,1.34,1.5207,89972.47,801576.398
20180725,459,603259.SH,89.75,91.75,88.8,88.99,89.46,-0.47,-0.5254,74983.98,675461.477
20180726,458,603259.SH,89.01,89.3,85.52,86.32,88.99,-2.67,-3.0003,71234.61,618575.469
20180727,457,603259.SH,86.4,87.61,85.4,86.55,86.32,0.23,0.2665,43719.66,379047.541
20180730,456,603259.SH,86.58,86.99,80.11,82.4,86.55,-4.15,-4.7949,82178.59,682825.774
20180731,455,603259.SH,82.0,83.5,80.17,81.17,82.4,-1.23,-1.4927,55861.87,458274.655
20180801,454,603259.SH,80.62,81.41,77.53,77.76,81.17,-3.41,-4.2011,83175.66,658814.573
20180802,453,603259.SH,77.1,79.45,75.8,78.19,77.76,0.43,0.553,82541.74,640806.28
20180803,452,603259.SH,77.7,78.44,75.25,75.34,78.19,-2.85,-3.645,53656.18,411694.892
20180806,451,603259.SH,74.5,75.05,71.23,71.58,75.34,-3.76,-4.9907,75521.97,552217.387
20180807,450,603259.SH,72.45,76.94,71.61,76.59,71.58,5.01,6.9992,98370.0,728139.054
20180808,449,603259.SH,75.9,76.25,72.61,72.95,76.59,-3.64,-4.7526,64920.61,482440.43
20180809,448,603259.SH,72.75,80.25,72.05,79.69,72.95,6.74,9.2392,130705.23,1020282.513
20180810,447,603259.SH,79.0,81.49,78.2,80.02,79.69,0.33,0.4141,85491.31,682639.863
20180813,446,603259.SH,78.18,80.97,78.1,80.36,80.02,0.34,0.4249,53689.88,427345.838
20180814,445,603259.SH,80.2,81.48,79.0,79.24,80.36,-1.12,-1.3937,40547.35,324098.805
20180815,444,603259.SH,79.3,79.88,75.1,75.54,79.24,-3.7,-4.6694,59807.2,458687.783
20180816,443,603259.SH,73.99,76.7,73.11,75.38,75.54,-0.16,-0.2118,39766.56,299669.064
20180817,442,603259.SH,76.37,76.58,71.65,71.91,75.38,-3.47,-4.6033,71310.98,522761.056
20180820,441,603259.SH,71.92,73.21,70.39,72.98,71.91,1.07,1.488,47439.14,341871.277
20180821,440,603259.SH,72.5,79.87,72.45,79.3,72.98,6.32,8.6599,108664.19,836379.811
20180822,439,603259.SH,82.27,84.1,80.99,82.25,79.3,2.95,3.7201,138551.17,1144352.638
20180823,438,603259.SH,82.0,89.62,81.35,88.0,82.25,5.75,6.9909,135272.49,1147997.757
20180824,437,603259.SH,86.7,88.87,85.27,85.88,88.0,-2.12,-2.4091,86585.16,752094.611
20180827,436,603259.SH,86.68,91.6,86.02,88.9,85.88,3.02,3.5165,113475.02,1012934.498
20180828,435,603259.SH,88.01,90.11,87.42,88.34,88.9,-0.56,-0.6299,65920.64,583310.955
20180829,434,603259.SH,87.91,91.0,87.0,89.85,88.34,1.51,1.7093,71817.69,639561.749
20180830,433,603259.SH,89.35,89.97,85.98,87.5,89.85,-2.35,-2.6155,65658.53,576743.871
20180831,432,603259.SH,86.58,86.97,84.45,84.5,87.5,-3.0,-3.4286,54539.5,467327.629
20180903,431,603259.SH,83.72,87.38,83.7,87.09,84.5,2.59,3.0651,58820.95,504925.004
20180904,430,603259.SH,86.9,88.56,85.5,87.9,87.09,0.81,0.9301,65197.74,569657.974
20180905,429,603259.SH,86.95,87.47,85.01,85.45,87.9,-2.45,-2.7873,50327.16,433729.827
20180906,428,603259.SH,84.91,89.28,84.9,87.1,85.45,1.65,1.931,69020.97,604105.369
20180907,427,603259.SH,86.92,90.6,86.5,88.0,87.1,0.9,1.0333,85738.23,761404.322
20180910,426,603259.SH,87.9,89.42,86.06,87.45,88.0,-0.55,-0.625,54655.8,479899.536
20180911,425,603259.SH,87.4,90.5,85.92,90.44,87.45,2.99,3.4191,82919.02,735725.232
20180912,424,603259.SH,90.1,93.47,87.03,87.49,90.44,-2.95,-3.2618,104179.57,937545.356
20180913,423,603259.SH,88.55,88.9,80.5,85.38,87.49,-2.11,-2.4117,108928.1,923276.155
20180914,422,603259.SH,84.5,84.65,82.18,82.82,85.38,-2.56,-2.9984,47784.06,399145.413
20180917,421,603259.SH,81.8,83.88,80.81,82.5,82.82,-0.32,-0.3864,33506.45,277021.842
20180918,420,603259.SH,81.8,86.25,81.7,85.75,82.5,3.25,3.9394,54623.16,461125.165
20180919,419,603259.SH,85.38,88.5,84.3,87.45,85.75,1.7,1.9825,72206.87,625407.797
20180920,418,603259.SH,87.17,88.88,87.0,87.48,87.45,0.03,0.0343,40205.23,352486.675
20180921,417,603259.SH,87.51,90.89,87.51,90.0,87.48,2.52,2.8807,71946.52,644621.66
20180925,416,603259.SH,88.5,89.28,87.65,88.5,90.0,-1.5,-1.6667,45285.31,400293.832
20180926,415,603259.SH,88.7,90.88,87.65,89.3,88.5,0.8,0.904,68798.66,613153.682
20180927,414,603259.SH,89.18,92.95,88.11,89.63,89.3,0.33,0.3695,68057.06,618253.356
20180928,413,603259.SH,89.34,92.68,89.34,92.55,89.63,2.92,3.2578,63172.94,578003.164
20181008,412,603259.SH,90.58,90.8,85.88,86.46,92.55,-6.09,-6.5802,70812.45,623928.167
20181009,411,603259.SH,86.83,88.47,85.17,85.75,86.46,-0.71,-0.8212,39081.37,339742.319
20181010,410,603259.SH,85.5,86.88,82.6,84.15,85.75,-1.6,-1.8659,47008.76,397162.149
20181011,409,603259.SH,80.5,80.86,75.75,76.18,84.15,-7.97,-9.4712,93073.62,723831.29
20181012,408,603259.SH,74.3,79.18,74.06,78.13,76.18,1.95,2.5597,54176.92,417342.448
20181015,407,603259.SH,78.56,82.22,78.56,79.87,78.13,1.74,2.2271,51735.27,416392.114
20181016,406,603259.SH,79.8,80.88,76.98,78.66,79.87,-1.21,-1.515,37731.72,297757.118
20181017,405,603259.SH,80.49,81.2,78.41,79.75,78.66,1.09,1.3857,38674.48,309303.465
20181018,404,603259.SH,79.1,79.1,74.51,76.3,79.75,-3.45,-4.326,41176.51,314571.556
20181019,403,603259.SH,74.0,81.89,74.0,80.8,76.3,4.5,5.8978,63039.43,496440.71
20181022,402,603259.SH,83.0,87.5,82.29,87.25,80.8,6.45,7.9827,80803.31,690763.365
20181023,401,603259.SH,86.32,89.15,85.98,86.89,87.25,-0.36,-0.4126,74207.68,650101.61
20181024,400,603259.SH,87.0,89.83,85.2,86.0,86.89,-0.89,-1.0243,55012.26,482713.105
20181025,399,603259.SH,82.74,87.57,82.37,87.32,86.0,1.32,1.5349,47316.64,401266.798
20181026,398,603259.SH,86.95,87.77,80.45,82.66,87.32,-4.66,-5.3367,68313.54,571172.78
20181029,397,603259.SH,81.1,81.88,78.5,79.2,82.66,-3.46,-4.1858,42608.73,339489.433
20181030,396,603259.SH,78.53,83.99,78.05,83.4,79.2,4.2,5.303,46364.27,378505.077
20181031,395,603259.SH,84.5,88.8,84.5,87.15,83.4,3.75,4.4964,70860.7,616253.609
20181101,394,603259.SH,87.65,88.58,86.11,86.52,87.15,-0.63,-0.7229,54613.38,476881.271
20181102,393,603259.SH,88.4,90.4,87.22,88.55,86.52,2.03,2.3463,74140.36,656789.879
20181105,392,603259.SH,89.3,89.4,86.3,87.88,88.55,-0.67,-0.7566,48974.35,431103.894
20181106,391,603259.SH,89.0,93.33,86.46,93.09,87.88,5.21,5.9285,74011.64,663302.133
20181107,390,603259.SH,91.9,92.4,87.68,87.88,93.09,-5.21,-5.5967,81814.95,734131.753
20181108,389,603259.SH,88.96,89.84,86.8,87.35,87.88,-0.53,-0.6031,43901.36,387765.405
20181109,388,603259.SH,85.65,88.02,85.11,86.61,87.35,-0.74,-0.8472,35384.37,306987.302
20181112,387,603259.SH,86.61,89.47,86.2,89.03,86.61,2.42,2.7941,42093.39,370012.587
20181113,386,603259.SH,87.89,89.5,86.83,88.19,89.03,-0.84,-0.9435,46102.78,405033.169
20181114,385,603259.SH,88.18,88.2,86.8,87.08,88.19,-1.11,-1.2586,42325.18,369473.961
20181115,384,603259.SH,86.16,87.68,86.16,87.35,87.08,0.27,0.3101,37978.37,330676.138
20181116,383,603259.SH,87.51,88.78,86.4,86.94,87.35,-0.41,-0.4694,59972.91,524530.217
20181119,382,603259.SH,86.0,86.43,80.8,82.02,86.94,-4.92,-5.6591,96691.07,806813.641
20181120,381,603259.SH,81.16,82.79,80.41,80.71,82.02,-1.31,-1.5972,44464.48,361970.44
20181121,380,603259.SH,79.98,83.29,79.68,82.7,80.71,1.99,2.4656,49416.48,404908.134
20181122,379,603259.SH,82.72,83.27,81.05,81.41,82.7,-1.29,-1.5599,33850.92,276492.546
20181123,378,603259.SH,81.6,81.6,78.96,79.0,81.41,-2.41,-2.9603,39638.72,315958.682
20181126,377,603259.SH,79.1,80.37,78.96,79.33,79.0,0.33,0.4177,21831.7,173851.379
20181127,376,603259.SH,79.78,80.35,76.83,78.36,79.33,-0.97,-1.2227,33816.97,264865.237
20181128,375,603259.SH,78.5,80.42,78.13,80.23,78.36,1.87,2.3864,32366.6,257725.527
20181129,374,603259.SH,80.59,81.83,79.75,79.75,80.23,-0.48,-0.5983,37196.65,300678.58
20181130,373,603259.SH,79.44,80.09,78.81,79.75,79.75,0.0,0.0,23486.17,186496.397
20181203,372,603259.SH,82.0,84.48,81.8,84.2,79.75,4.45,5.5799,66612.86,554576.029
20181204,371,603259.SH,84.0,85.85,83.6,85.69,84.2,1.49,1.7696,58644.08,498749.281
20181205,370,603259.SH,84.79,85.86,83.8,85.3,85.69,-0.39,-0.4551,43198.01,367223.45
20181206,369,603259.SH,84.5,84.5,79.5,79.99,85.3,-5.31,-6.2251,84501.27,691553.869
20181207,368,603259.SH,80.0,80.69,78.83,80.1,79.99,0.11,0.1375,36923.15,294034.863
20181210,367,603259.SH,78.9,80.88,78.63,79.33,80.1,-0.77,-0.9613,28019.16,223472.87
20181211,366,603259.SH,79.69,80.86,79.64,80.39,79.33,1.06,1.3362,26054.51,209686.55
20181212,365,603259.SH,80.89,81.2,79.95,80.65,80.39,0.26,0.3234,20580.24,165704.38
20181213,364,603259.SH,80.59,81.27,78.88,80.53,80.65,-0.12,-0.1488,37227.66,299123.119
20181214,363,603259.SH,80.4,80.48,78.5,78.63,80.53,-1.9,-2.3594,43225.3,344240.272
20181217,362,603259.SH,78.66,79.41,77.62,78.38,78.63,-0.25,-0.3179,27917.69,218506.848
20181218,361,603259.SH,77.97,79.3,77.88,79.04,78.38,0.66,0.8421,17197.77,135096.903
20181219,360,603259.SH,79.18,79.4,76.6,77.13,79.04,-1.91,-2.4165,23602.98,183672.928
20181220,359,603259.SH,77.24,77.48,75.71,76.64,77.13,-0.49,-0.6353,23527.93,179780.869
20181221,358,603259.SH,76.34,76.55,74.0,75.7,76.64,-0.94,-1.2265,31317.09,234527.696
20181224,357,603259.SH,75.28,77.0,74.6,76.3,75.7,0.6,0.7926,17718.08,135011.138
20181225,356,603259.SH,75.49,76.64,74.0,76.31,76.3,0.01,0.0131,26632.83,200149.857
20181226,355,603259.SH,76.01,76.64,74.98,75.68,76.31,-0.63,-0.8256,14328.1,108556.29
20181227,354,603259.SH,76.7,77.2,74.75,74.8,75.68,-0.88,-1.1628,20249.09,153537.311
20181228,353,603259.SH,74.69,75.39,74.27,74.86,74.8,0.06,0.0802,14752.73,110264.157
20190102,352,603259.SH,75.28,75.28,71.55,71.94,74.86,-2.92,-3.9006,29959.2,217641.273
20190103,351,603259.SH,72.0,72.56,71.06,71.62,71.94,-0.32,-0.4448,18277.52,131323.627
20190104,350,603259.SH,70.8,73.15,70.48,72.59,71.62,0.97,1.3544,27892.82,200818.285
20190107,349,603259.SH,73.0,73.02,71.38,72.21,72.59,-0.38,-0.5235,27785.17,200207.241
20190108,348,603259.SH,72.21,72.21,71.02,71.54,72.21,-0.67,-0.9278,21728.78,155134.848
20190109,347,603259.SH,71.53,73.3,71.53,72.15,71.54,0.61,0.8527,28443.73,206463.856
20190110,346,603259.SH,72.1,73.0,71.82,72.34,72.15,0.19,0.2633,18296.37,132361.166
20190111,345,603259.SH,72.2,72.45,71.3,72.38,72.34,0.04,0.0553,19990.17,143560.53
20190114,344,603259.SH,72.5,72.5,71.55,71.55,72.38,-0.83,-1.1467,14138.76,101654.505
20190115,343,603259.SH,71.55,72.68,71.3,72.39,71.55,0.84,1.174,25016.12,179830.356
20190116,342,603259.SH,72.39,72.97,71.83,72.54,72.39,0.15,0.2072,22498.12,163169.65
20190117,341,603259.SH,73.0,74.58,72.8,73.39,72.54,0.85,1.1718,39619.2,292643.464
20190118,340,603259.SH,73.4,75.3,73.4,75.1,73.39,1.71,2.33,41915.91,312219.264
20190121,339,603259.SH,75.21,78.09,75.15,77.83,75.1,2.73,3.6352,58381.48,451116.611
20190122,338,603259.SH,77.98,77.98,75.56,76.09,77.83,-1.74,-2.2356,38762.99,296861.263
20190123,337,603259.SH,75.58,76.37,75.3,75.69,76.09,-0.4,-0.5257,18635.01,141133.207
20190124,336,603259.SH,75.72,77.17,75.37,76.66,75.69,0.97,1.2815,27045.33,206330.266
20190125,335,603259.SH,76.66,77.62,76.21,76.38,76.66,-0.28,-0.3652,22952.06,176840.23
20190128,334,603259.SH,76.38,76.88,73.73,74.47,76.38,-1.91,-2.5007,31289.54,235371.278
20190129,333,603259.SH,74.17,74.97,72.88,74.52,74.47,0.05,0.0671,25868.28,191097.918
20190130,332,603259.SH,74.5,77.1,74.43,76.36,74.52,1.84,2.4691,39807.1,302745.658
20190131,331,603259.SH,76.7,76.8,73.86,75.53,76.36,-0.83,-1.087,38040.91,286437.942
20190201,330,603259.SH,76.51,77.49,76.0,77.2,75.53,1.67,2.211,35418.85,272747.794
20190211,329,603259.SH,77.1,79.79,76.1,79.04,77.2,1.84,2.3834,35272.01,277427.569
20190212,328,603259.SH,79.1,81.41,79.04,80.51,79.04,1.47,1.8598,51100.43,411589.762
20190213,327,603259.SH,80.17,81.36,79.61,80.96,80.51,0.45,0.5589,48692.91,392770.324
20190214,326,603259.SH,80.9,84.1,80.09,83.41,80.96,2.45,3.0262,63704.97,527497.633
20190215,325,603259.SH,82.88,83.35,81.76,81.91,83.41,-1.5,-1.7983,34092.79,280738.081
20190218,324,603259.SH,82.3,85.25,82.3,85.18,81.91,3.27,3.9922,55058.16,463635.128
20190219,323,603259.SH,85.19,87.86,83.82,84.7,85.18,-0.48,-0.5635,64768.32,556036.43
20190220,322,603259.SH,84.72,85.5,83.36,84.0,84.7,-0.7,-0.8264,43671.14,368166.866
20190221,321,603259.SH,83.26,84.54,82.01,82.31,84.0,-1.69,-2.0119,45284.09,377770.393
20190222,320,603259.SH,82.0,85.34,81.92,85.28,82.31,2.97,3.6083,46020.24,388161.565
20190225,319,603259.SH,85.11,88.88,84.6,88.73,85.28,3.45,4.0455,79961.77,695105.623
20190226,318,603259.SH,88.71,91.3,87.0,87.58,88.73,-1.15,-1.2961,65210.75,580207.647
20190227,317,603259.SH,87.38,88.43,86.31,86.79,87.58,-0.79,-0.902,38037.62,332200.371
20190228,316,603259.SH,87.71,90.8,87.71,89.88,86.79,3.09,3.5603,72975.2,655263.939
20190301,315,603259.SH,90.3,91.0,88.32,89.89,89.88,0.01,0.0111,35172.26,314808.6
20190304,314,603259.SH,89.95,98.88,89.95,96.66,89.89,6.77,7.5314,113542.66,1084659.164
20190305,313,603259.SH,94.98,99.98,94.68,99.34,96.66,2.68,2.7726,75853.44,743738.427
20190306,312,603259.SH,99.19,101.6,96.88,98.28,99.34,-1.06,-1.067,55103.01,542853.45
20190307,311,603259.SH,98.0,98.0,93.41,95.38,98.28,-2.9,-2.9508,71743.61,684293.44
20190308,310,603259.SH,92.7,96.5,91.88,93.56,95.38,-1.82,-1.9082,51312.26,481843.039
20190311,309,603259.SH,97.5,97.55,94.55,96.35,93.56,2.79,2.982,42495.6,407451.833
20190312,308,603259.SH,96.34,97.69,94.46,95.74,96.35,-0.61,-0.6331,56692.17,544969.811
20190313,307,603259.SH,95.99,97.1,93.71,94.5,95.74,-1.24,-1.2952,40285.67,385374.801
20190314,306,603259.SH,93.6,94.0,90.7,92.34,94.5,-2.16,-2.2857,46708.39,429899.372
20190315,305,603259.SH,92.35,95.99,92.25,93.65,92.34,1.31,1.4187,44025.04,415803.01
20190318,304,603259.SH,94.55,97.18,94.23,96.96,93.65,3.31,3.5344,47485.84,457412.518
20190319,303,603259.SH,97.25,98.82,95.9,97.48,96.96,0.52,0.5363,38876.35,376719.037
20190320,302,603259.SH,96.51,96.51,93.18,94.21,97.48,-3.27,-3.3545,52467.08,496143.91
20190321,301,603259.SH,94.59,94.98,93.37,94.34,94.21,0.13,0.138,33739.82,317125.225
20190322,300,603259.SH,94.3,96.87,93.89,96.87,94.34,2.53,2.6818,52923.5,506754.552
20190325,299,603259.SH,97.39,98.62,93.6,93.65,96.87,-3.22,-3.324,71927.19,690664.937
20190326,298,603259.SH,93.65,94.37,87.81,89.45,93.65,-4.2,-4.4848,68369.4,622490.041
20190327,297,603259.SH,89.99,91.59,89.99,90.35,89.45,0.9,1.0061,40503.82,367308.333
20190328,296,603259.SH,90.0,91.69,88.7,90.4,90.35,0.05,0.0553,30507.67,276326.344
20190329,295,603259.SH,91.0,93.9,90.4,93.82,90.4,3.42,3.7832,53602.86,495566.668
20190401,294,603259.SH,94.58,95.5,93.45,95.06,93.82,1.24,1.3217,67812.82,640476.253
20190402,293,603259.SH,95.18,96.96,93.6,94.01,95.06,-1.05,-1.1046,56895.86,540593.027
20190403,292,603259.SH,93.57,94.9,93.0,94.22,94.01,0.21,0.2234,32829.01,308730.711
20190404,291,603259.SH,94.24,94.8,92.0,93.12,94.22,-1.1,-1.1675,50152.3,465987.214
20190408,290,603259.SH,93.88,93.88,91.39,92.28,93.12,-0.84,-0.9021,40944.54,378419.397
20190409,289,603259.SH,92.3,94.35,92.07,94.08,92.28,1.8,1.9506,42824.36,400415.695
20190410,288,603259.SH,94.51,98.26,94.4,97.6,94.08,3.52,3.7415,87686.52,846682.677
20190411,287,603259.SH,97.62,98.2,94.53,94.88,97.6,-2.72,-2.7869,44138.13,421422.553
20190412,286,603259.SH,94.66,97.0,94.32,96.25,94.88,1.37,1.4439,37393.99,359301.16
20190415,285,603259.SH,97.89,97.89,93.01,93.01,96.25,-3.24,-3.3662,45599.8,432591.617
20190416,284,603259.SH,92.85,94.13,91.63,93.9,93.01,0.89,0.9569,34577.67,321655.387
20190417,283,603259.SH,94.29,94.87,93.39,93.94,93.9,0.04,0.0426,23345.63,219482.745
20190418,282,603259.SH,93.0,93.8,92.5,92.95,93.94,-0.99,-1.0539,18979.59,176194.285
20190419,281,603259.SH,93.42,94.05,92.6,92.95,92.95,0.0,0.0,21099.68,196747.657
20190422,280,603259.SH,93.17,93.28,91.5,91.8,92.95,-1.15,-1.2372,23095.29,212480.373
20190423,279,603259.SH,91.02,91.85,88.96,89.25,91.8,-2.55,-2.7778,48678.26,437243.22
20190424,278,603259.SH,89.25,89.57,87.03,88.9,89.25,-0.35,-0.3922,48326.14,425161.783
20190425,277,603259.SH,88.91,90.38,87.86,88.1,88.9,-0.8,-0.8999,29876.91,266154.733
20190426,276,603259.SH,88.05,89.56,87.51,88.29,88.1,0.19,0.2157,28711.69,254447.123
20190429,275,603259.SH,88.2,90.05,88.08,89.99,88.29,1.7,1.9255,33178.31,295913.023
20190430,274,603259.SH,88.8,88.8,87.25,88.52,89.99,-1.47,-1.6335,35027.78,308629.168
20190506,273,603259.SH,79.68,84.5,79.68,80.84,88.52,-7.68,-8.676,72058.78,589437.432
20190507,272,603259.SH,81.0,81.9,80.0,80.85,80.84,0.01,0.0124,33765.69,273093.939
20190508,271,603259.SH,79.95,81.2,79.5,80.0,80.85,-0.85,-1.0513,30518.02,244581.227
20190509,270,603259.SH,79.69,79.69,74.23,74.76,80.0,-5.24,-6.55,84219.13,643175.497
20190510,269,603259.SH,76.0,78.5,75.2,78.28,74.76,3.52,4.7084,60968.59,471582.824
20190513,268,603259.SH,78.07,80.8,77.17,79.8,78.28,1.52,1.9417,43362.13,343110.582
20190514,267,603259.SH,79.02,82.1,79.02,80.57,79.8,0.77,0.9649,41456.97,336480.408
20190515,266,603259.SH,80.98,82.0,80.06,81.51,80.57,0.94,1.1667,31065.07,251670.14
20190516,265,603259.SH,81.39,81.8,80.36,81.47,81.51,-0.04,-0.0491,22230.85,180214.284
20190517,264,603259.SH,81.32,82.45,80.0,80.46,81.47,-1.01,-1.2397,32392.14,264382.469
20190520,263,603259.SH,80.23,80.99,77.81,78.49,80.46,-1.97,-2.4484,25353.18,199622.774
20190521,262,603259.SH,79.0,81.76,78.54,81.12,78.49,2.63,3.3507,33942.11,274093.887
20190522,261,603259.SH,81.37,82.56,80.87,81.97,81.12,0.85,1.0478,37348.75,305721.905
20190523,260,603259.SH,81.88,81.88,78.98,79.09,81.97,-2.88,-3.5135,27539.45,219600.269
20190524,259,603259.SH,79.05,80.6,79.0,79.71,79.09,0.62,0.7839,19149.44,152686.059
20190527,258,603259.SH,79.72,80.8,78.5,80.39,79.71,0.68,0.8531,26322.79,209708.159
20190528,257,603259.SH,79.99,80.4,78.47,79.0,80.39,-1.39,-1.7291,30258.63,240671.501
20190529,256,603259.SH,78.85,80.32,78.7,79.72,79.0,0.72,0.9114,26130.56,207797.234
20190530,255,603259.SH,79.35,79.98,78.51,79.0,79.72,-0.72,-0.9032,20208.32,159780.653
20190531,254,603259.SH,79.0,80.07,78.86,79.2,79.0,0.2,0.2532,23986.01,190150.071
20190603,253,603259.SH,79.0,79.68,77.67,78.31,79.2,-0.89,-1.1237,24682.73,193641.732
20190604,252,603259.SH,78.5,79.12,77.49,77.52,78.31,-0.79,-1.0088,20823.07,162423.931
20190605,251,603259.SH,78.3,78.5,76.92,77.19,77.52,-0.33,-0.4257,23936.76,185093.886
20190606,250,603259.SH,77.0,77.9,76.63,77.17,77.19,-0.02,-0.0259,20330.82,157249.234
20190610,249,603259.SH,77.65,78.95,76.77,78.85,77.17,1.68,2.177,25972.16,203574.87
20190611,248,603259.SH,78.8,81.5,78.44,81.02,78.85,2.17,2.7521,39204.71,314911.261
20190612,247,603259.SH,80.84,81.68,80.33,80.78,81.02,-0.24,-0.2962,25083.53,202556.697
