trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20190613,246,601298.SH,7.91,8.0,7.86,7.96,7.92,0.04,0.5051,160640.01,127571.826
20190614,245,601298.SH,7.96,7.99,7.75,7.75,7.96,-0.21,-2.6382,194751.42,153803.198
20190617,244,601298.SH,7.73,7.85,7.68,7.77,7.75,0.02,0.2581,85140.96,66119.89
20190618,243,601298.SH,7.79,7.9,7.73,7.83,7.77,0.06,0.7722,95268.01,74498.916
20190619,242,601298.SH,8.0,8.18,7.91,8.1,7.83,0.27,3.4483,365912.2,294168.986
20190620,241,601298.SH,8.0,8.24,7.95,8.2,8.1,0.1,1.2346,337246.88,273478.186
20190621,240,601298.SH,8.24,8.27,8.15,8.2,8.2,0.0,0.0,267551.66,219274.518
20190624,239,601298.SH,8.2,8.2,8.09,8.11,8.2,-0.09,-1.0976,157618.86,128181.866
20190625,238,601298.SH,8.12,8.45,7.94,8.28,8.11,0.17,2.0962,313957.78,256143.73
20190626,237,601298.SH,8.1,8.22,8.05,8.14,8.28,-0.14,-1.6908,172463.2,140435.205
20190627,236,601298.SH,8.2,8.26,8.15,8.18,8.14,0.04,0.4914,144049.94,118075.437
20190628,235,601298.SH,8.09,8.65,7.99,8.39,8.18,0.21,2.5672,379023.07,314432.002
20190701,234,601298.SH,8.53,8.8,8.46,8.74,8.39,0.35,4.1716,435759.54,376492.171
20190702,233,601298.SH,8.66,8.77,8.61,8.68,8.74,-0.06,-0.6865,231566.58,201293.341
20190703,232,601298.SH,8.66,8.66,8.51,8.59,8.68,-0.09,-1.0369,179841.77,154231.421
20190704,231,601298.SH,8.55,8.7,8.45,8.52,8.59,-0.07,-0.8149,180909.46,155359.894
20190705,230,601298.SH,8.56,8.95,8.5,8.81,8.52,0.29,3.4038,376767.4,330636.635
20190708,229,601298.SH,8.61,8.69,8.42,8.47,8.81,-0.34,-3.8593,261437.0,223752.664
20190709,228,601298.SH,8.55,8.73,8.5,8.72,8.47,0.25,2.9516,218065.74,187712.406
20190710,227,601298.SH,8.99,9.11,8.67,8.67,8.72,-0.05,-0.5734,316508.58,281030.844
20190711,226,601298.SH,8.61,8.84,8.57,8.68,8.67,0.01,0.1153,185667.26,161648.568
20190712,225,601298.SH,8.69,8.79,8.57,8.78,8.68,0.1,1.1521,163431.51,142010.275
20190715,224,601298.SH,8.72,8.84,8.6,8.84,8.78,0.06,0.6834,225158.0,196704.61
20190716,223,601298.SH,8.32,8.84,8.26,8.59,8.46,0.13,1.5366,316238.22,270304.696
20190717,222,601298.SH,8.49,8.53,8.37,8.38,8.59,-0.21,-2.4447,225031.86,189606.516
20190718,221,601298.SH,8.34,8.34,8.06,8.07,8.38,-0.31,-3.6993,205340.77,167363.229
20190719,220,601298.SH,8.09,8.2,8.0,8.02,8.07,-0.05,-0.6196,133034.9,107594.966
20190722,219,601298.SH,8.07,8.07,7.61,7.69,8.02,-0.33,-4.1147,197748.26,152953.346
20190723,218,601298.SH,7.69,7.74,7.62,7.74,7.69,0.05,0.6502,114637.43,88169.758
20190724,217,601298.SH,7.81,8.05,7.81,8.02,7.74,0.28,3.6176,251135.38,199043.728
20190725,216,601298.SH,8.2,8.29,8.03,8.24,8.02,0.22,2.7431,330920.27,270864.73
20190726,215,601298.SH,8.2,8.36,8.12,8.29,8.24,0.05,0.6068,210895.0,173452.344
20190729,214,601298.SH,8.23,8.26,8.12,8.17,8.29,-0.12,-1.4475,150003.5,122682.975
20190730,213,601298.SH,8.17,8.23,8.12,8.19,8.17,0.02,0.2448,116852.93,95541.533
20190731,212,601298.SH,8.18,8.3,8.15,8.2,8.19,0.01,0.1221,137080.93,112490.25
20190801,211,601298.SH,8.18,8.19,8.02,8.09,8.2,-0.11,-1.3415,114825.88,93245.849
20190802,210,601298.SH,7.85,7.95,7.76,7.9,8.09,-0.19,-2.3486,189732.81,149045.678
20190805,209,601298.SH,7.81,7.85,7.62,7.63,7.9,-0.27,-3.4177,160998.5,124730.582
20190806,208,601298.SH,7.43,7.44,7.01,7.34,7.63,-0.29,-3.8008,222861.94,162186.021
20190807,207,601298.SH,7.36,7.4,7.28,7.28,7.34,-0.06,-0.8174,105871.02,77732.622
20190808,206,601298.SH,7.34,7.43,7.27,7.39,7.28,0.11,1.511,112317.07,82491.649
20190809,205,601298.SH,7.41,7.43,7.23,7.24,7.39,-0.15,-2.0298,104274.74,76354.937
20190812,204,601298.SH,7.19,7.31,7.19,7.3,7.24,0.06,0.8287,82209.07,59626.544
20190813,203,601298.SH,7.22,7.29,7.18,7.24,7.3,-0.06,-0.8219,81960.27,59308.197
20190814,202,601298.SH,7.39,7.41,7.26,7.26,7.24,0.02,0.2762,91114.12,66710.141
20190815,201,601298.SH,7.03,7.2,7.01,7.19,7.26,-0.07,-0.9642,121568.32,86547.486
20190816,200,601298.SH,7.15,7.26,7.13,7.22,7.19,0.03,0.4172,83459.2,60259.336
20190819,199,601298.SH,7.24,7.62,7.24,7.6,7.22,0.38,5.2632,267745.48,200735.682
20190820,198,601298.SH,7.56,7.74,7.48,7.66,7.6,0.06,0.7895,287963.88,219032.647
20190821,197,601298.SH,7.72,7.82,7.61,7.69,7.66,0.03,0.3916,269192.57,207700.903
20190822,196,601298.SH,7.76,7.76,7.54,7.6,7.69,-0.09,-1.1704,190879.54,145312.775
20190823,195,601298.SH,7.69,8.02,7.68,7.85,7.6,0.25,3.2895,403807.5,316120.668
20190826,194,601298.SH,7.6,8.1,7.55,7.86,7.85,0.01,0.1274,357222.52,278466.987
20190827,193,601298.SH,7.87,8.18,7.83,7.92,7.86,0.06,0.7634,452867.66,362300.806
20190828,192,601298.SH,7.89,7.89,7.67,7.7,7.92,-0.22,-2.7778,249754.93,193102.853
20190829,191,601298.SH,7.74,7.76,7.6,7.6,7.7,-0.1,-1.2987,149612.23,114585.314
20190830,190,601298.SH,7.68,7.68,7.48,7.49,7.6,-0.11,-1.4474,157180.72,118987.527
20190902,189,601298.SH,7.45,7.64,7.45,7.58,7.49,0.09,1.2016,138194.32,104393.056
20190903,188,601298.SH,7.59,7.61,7.53,7.57,7.58,-0.01,-0.1319,101425.8,76649.156
20190904,187,601298.SH,7.56,7.64,7.52,7.64,7.57,0.07,0.9247,150448.66,114259.569
20190905,186,601298.SH,7.67,7.99,7.67,7.76,7.64,0.12,1.5707,333024.05,259618.888
20190906,185,601298.SH,7.77,8.15,7.72,8.13,7.76,0.37,4.768,688449.45,549114.784
20190909,184,601298.SH,8.15,8.15,7.95,8.08,8.13,-0.05,-0.615,408068.22,328221.066
20190910,183,601298.SH,8.01,8.35,7.93,8.11,8.08,0.03,0.3713,488072.89,396229.961
20190911,182,601298.SH,8.09,8.14,7.97,7.99,8.11,-0.12,-1.4797,237620.11,191478.115
20190912,181,601298.SH,7.99,8.05,7.93,8.0,7.99,0.01,0.1252,141605.13,113085.15
20190916,180,601298.SH,8.01,8.02,7.92,7.94,8.0,-0.06,-0.75,138146.32,109901.272
20190917,179,601298.SH,7.92,7.95,7.82,7.83,7.94,-0.11,-1.3854,150798.81,118537.134
20190918,178,601298.SH,7.83,7.89,7.77,7.79,7.83,-0.04,-0.5109,102704.21,80409.213
20190919,177,601298.SH,7.77,7.86,7.7,7.85,7.79,0.06,0.7702,105221.33,81807.248
20190920,176,601298.SH,7.86,8.11,7.85,8.1,7.85,0.25,3.1847,394751.49,316564.556
20190923,175,601298.SH,8.01,8.03,7.75,7.86,8.1,-0.24,-2.963,238412.03,187189.378
20190924,174,601298.SH,7.89,7.89,7.77,7.8,7.86,-0.06,-0.7634,119316.71,93278.091
20190925,173,601298.SH,7.75,7.8,7.65,7.65,7.8,-0.15,-1.9231,113977.58,87734.464
20190926,172,601298.SH,7.66,7.72,7.42,7.48,7.65,-0.17,-2.2222,134570.68,101745.141
20190927,171,601298.SH,7.47,7.59,7.47,7.5,7.48,0.02,0.2674,61567.5,46365.638
20190930,170,601298.SH,7.5,7.57,7.44,7.44,7.5,-0.06,-0.8,66651.76,49857.484
20191008,169,601298.SH,7.42,7.49,7.37,7.41,7.44,-0.03,-0.4032,68894.93,51225.951
20191009,168,601298.SH,7.55,7.57,7.46,7.49,7.41,0.08,1.0796,98497.77,73921.214
20191010,167,601298.SH,7.45,7.58,7.45,7.57,7.49,0.08,1.0681,99118.98,74755.653
20191011,166,601298.SH,7.55,7.63,7.51,7.58,7.57,0.01,0.1321,108362.32,81974.005
20191014,165,601298.SH,7.65,7.76,7.63,7.66,7.58,0.08,1.0554,144707.11,111471.052
20191015,164,601298.SH,7.61,7.67,7.54,7.6,7.66,-0.06,-0.7833,92259.83,70011.227
20191016,163,601298.SH,7.66,7.66,7.51,7.53,7.6,-0.07,-0.9211,73312.64,55508.74
20191017,162,601298.SH,7.57,7.6,7.5,7.52,7.53,-0.01,-0.1328,53304.75,40221.458
20191018,161,601298.SH,7.54,7.55,7.3,7.37,7.52,-0.15,-1.9947,103766.11,77006.553
20191021,160,601298.SH,7.37,7.37,7.24,7.31,7.37,-0.06,-0.8141,62661.41,45615.579
20191022,159,601298.SH,7.32,7.35,7.26,7.31,7.31,0.0,0.0,55889.43,40793.573
20191023,158,601298.SH,7.32,7.33,7.25,7.28,7.31,-0.03,-0.4104,51880.86,37716.87
20191024,157,601298.SH,7.28,7.3,7.24,7.26,7.28,-0.02,-0.2747,56610.0,41119.14
20191025,156,601298.SH,7.25,7.29,7.2,7.27,7.26,0.01,0.1377,61706.99,44722.376
20191028,155,601298.SH,7.28,7.46,7.26,7.38,7.27,0.11,1.5131,87264.95,64067.327
20191029,154,601298.SH,7.45,7.45,7.25,7.26,7.38,-0.12,-1.626,67159.52,49191.992
20191030,153,601298.SH,7.26,7.27,7.11,7.13,7.26,-0.13,-1.7906,82468.46,59012.477
20191031,152,601298.SH,7.12,7.15,7.02,7.06,7.13,-0.07,-0.9818,91716.26,64851.655
20191101,151,601298.SH,7.05,7.13,7.02,7.1,7.06,0.04,0.5666,64714.55,45955.741
20191104,150,601298.SH,7.12,7.15,7.05,7.07,7.1,-0.03,-0.4225,76721.0,54318.85
20191105,149,601298.SH,7.11,7.14,7.06,7.12,7.07,0.05,0.7072,99259.36,70410.133
20191106,148,601298.SH,7.12,7.14,7.07,7.1,7.12,-0.02,-0.2809,56882.66,40412.262
20191107,147,601298.SH,7.1,7.14,7.08,7.1,7.1,0.0,0.0,44951.53,31952.631
20191108,146,601298.SH,7.14,7.15,7.06,7.06,7.1,-0.04,-0.5634,62078.7,44029.26
20191111,145,601298.SH,7.02,7.04,6.8,6.81,7.06,-0.25,-3.5411,126308.92,87361.035
20191112,144,601298.SH,6.82,6.87,6.8,6.82,6.81,0.01,0.1468,51640.11,35264.838
20191113,143,601298.SH,6.87,6.92,6.79,6.83,6.82,0.01,0.1466,48635.91,33283.976
20191114,142,601298.SH,6.78,6.81,6.68,6.72,6.83,-0.11,-1.6105,84058.32,56492.615
20191115,141,601298.SH,6.73,6.73,6.58,6.59,6.72,-0.13,-1.9345,80879.71,53596.018
20191118,140,601298.SH,6.52,6.6,6.5,6.54,6.59,-0.05,-0.7587,64677.73,42357.693
20191119,139,601298.SH,6.52,6.59,6.51,6.59,6.54,0.05,0.7645,68562.73,44951.082
20191120,138,601298.SH,6.6,6.61,6.51,6.52,6.59,-0.07,-1.0622,49633.2,32472.248
20191121,137,601298.SH,6.52,6.54,6.46,6.47,6.52,-0.05,-0.7669,63444.43,41141.721
20191122,136,601298.SH,6.45,6.51,6.42,6.47,6.47,0.0,0.0,67283.7,43521.963
20191125,135,601298.SH,6.45,6.59,6.44,6.58,6.47,0.11,1.7002,92233.45,60222.742
20191126,134,601298.SH,6.58,6.58,6.51,6.51,6.58,-0.07,-1.0638,50177.21,32805.144
20191127,133,601298.SH,6.51,6.55,6.49,6.52,6.51,0.01,0.1536,42888.87,27977.828
20191128,132,601298.SH,6.54,6.56,6.52,6.54,6.52,0.02,0.3067,39509.7,25820.03
20191129,131,601298.SH,6.57,6.57,6.48,6.51,6.54,-0.03,-0.4587,45624.82,29742.574
20191202,130,601298.SH,6.51,6.54,6.47,6.48,6.51,-0.03,-0.4608,51508.86,33476.594
20191203,129,601298.SH,6.48,6.51,6.42,6.51,6.48,0.03,0.463,60251.94,38913.884
20191204,128,601298.SH,6.48,6.53,6.46,6.51,6.51,0.0,0.0,44491.7,28917.898
20191205,127,601298.SH,6.53,6.57,6.5,6.55,6.51,0.04,0.6144,70701.61,46191.39
20191206,126,601298.SH,6.55,6.64,6.53,6.64,6.55,0.09,1.374,84383.46,55427.124
20191209,125,601298.SH,6.64,6.65,6.58,6.59,6.64,-0.05,-0.753,57521.65,37959.61
20191210,124,601298.SH,6.59,6.59,6.54,6.54,6.59,-0.05,-0.7587,64994.0,42610.52
20191211,123,601298.SH,6.57,6.64,6.54,6.61,6.54,0.07,1.0703,95633.18,63163.47
20191212,122,601298.SH,6.6,6.67,6.57,6.61,6.61,0.0,0.0,68606.39,45419.578
20191213,121,601298.SH,6.68,6.75,6.63,6.73,6.61,0.12,1.8154,132695.68,88906.225
20191216,120,601298.SH,6.78,6.93,6.74,6.89,6.73,0.16,2.3774,166840.72,114222.071
20191217,119,601298.SH,6.89,7.03,6.86,6.97,6.89,0.08,1.1611,176102.72,122669.916
20191218,118,601298.SH,6.95,7.06,6.92,6.96,6.97,-0.01,-0.1435,137017.71,95672.625
20191219,117,601298.SH,6.96,7.06,6.94,7.06,6.96,0.1,1.4368,128202.23,89866.54
20191220,116,601298.SH,7.2,7.25,7.03,7.03,7.06,-0.03,-0.4249,162945.59,115991.959
20191223,115,601298.SH,6.92,6.98,6.78,6.8,7.03,-0.23,-3.2717,166113.79,114055.557
20191224,114,601298.SH,6.81,6.84,6.75,6.84,6.8,0.04,0.5882,80450.01,54647.519
20191225,113,601298.SH,6.8,6.82,6.75,6.77,6.84,-0.07,-1.0234,73872.39,49999.953
20191226,112,601298.SH,6.77,6.81,6.76,6.8,6.77,0.03,0.4431,48841.0,33120.593
20191227,111,601298.SH,6.82,6.82,6.73,6.74,6.8,-0.06,-0.8824,91621.0,62197.612
20191230,110,601298.SH,6.73,6.8,6.62,6.79,6.74,0.05,0.7418,107765.16,72572.751
20191231,109,601298.SH,6.77,6.9,6.76,6.87,6.79,0.08,1.1782,94755.23,64914.923
20200102,108,601298.SH,6.92,6.96,6.89,6.95,6.87,0.08,1.1645,131215.11,91007.559
20200103,107,601298.SH,6.97,6.97,6.87,6.91,6.95,-0.04,-0.5755,109742.15,75878.172
20200106,106,601298.SH,6.86,6.93,6.82,6.87,6.91,-0.04,-0.5789,106156.57,73032.116
20200107,105,601298.SH,6.86,6.95,6.86,6.95,6.87,0.08,1.1645,99098.25,68526.514
20200108,104,601298.SH,6.93,6.93,6.83,6.84,6.95,-0.11,-1.5827,92688.74,63709.454
20200109,103,601298.SH,6.89,6.91,6.86,6.9,6.84,0.06,0.8772,66634.64,45866.141
20200110,102,601298.SH,6.91,6.93,6.86,6.89,6.9,-0.01,-0.1449,64705.9,44572.765
20200113,101,601298.SH,6.88,6.92,6.81,6.92,6.89,0.03,0.4354,88197.88,60641.012
20200114,100,601298.SH,7.14,7.39,7.09,7.09,6.92,0.17,2.4566,281992.74,203189.862
20200115,99,601298.SH,7.02,7.12,6.95,7.0,7.09,-0.09,-1.2694,134088.33,93762.682
20200116,98,601298.SH,6.99,7.06,6.94,6.94,7.0,-0.06,-0.8571,80999.09,56673.015
20200117,97,601298.SH,6.95,6.99,6.82,6.85,6.94,-0.09,-1.2968,78400.33,54052.826
20200120,96,601298.SH,6.82,6.93,6.82,6.87,6.85,0.02,0.292,70679.69,48561.294
20200121,95,601298.SH,6.85,6.87,6.76,6.78,6.87,-0.09,-1.31,71023.25,48480.747
20200122,94,601298.SH,6.77,6.79,6.67,6.76,6.78,-0.02,-0.295,67255.64,45189.321
20200123,93,601298.SH,6.73,6.73,6.51,6.56,6.76,-0.2,-2.9586,109578.04,72454.884
20200203,92,601298.SH,5.9,5.9,5.9,5.9,6.56,-0.66,-10.061,48468.0,28596.12
20200204,91,601298.SH,5.32,5.79,5.32,5.72,5.9,-0.18,-3.0508,173834.5,98168.545
20200205,90,601298.SH,5.7,5.96,5.69,5.81,5.72,0.09,1.5734,110747.32,64680.467
20200206,89,601298.SH,5.84,5.91,5.79,5.89,5.81,0.08,1.3769,101021.25,59196.61
20200207,88,601298.SH,5.9,5.9,5.79,5.88,5.89,-0.01,-0.1698,95344.79,55682.434
20200210,87,601298.SH,5.82,5.92,5.81,5.92,5.88,0.04,0.6803,95414.58,56050.566
20200211,86,601298.SH,5.93,6.08,5.88,5.99,5.92,0.07,1.1824,127835.35,76697.554
20200212,85,601298.SH,5.98,6.01,5.93,6.0,5.99,0.01,0.1669,86267.38,51504.267
20200213,84,601298.SH,6.0,6.04,5.87,5.89,6.0,-0.11,-1.8333,115744.2,68836.967
20200214,83,601298.SH,5.87,5.9,5.84,5.88,5.89,-0.01,-0.1698,76123.03,44690.79
20200217,82,601298.SH,5.89,6.05,5.88,6.05,5.88,0.17,2.8912,138223.12,82846.26
20200218,81,601298.SH,6.25,6.28,6.13,6.26,6.05,0.21,3.4711,224578.79,139176.332
20200219,80,601298.SH,6.28,6.33,6.17,6.19,6.26,-0.07,-1.1182,163531.94,102210.397
20200220,79,601298.SH,6.19,6.3,6.14,6.3,6.19,0.11,1.7771,160518.97,100057.211
20200221,78,601298.SH,6.25,6.43,6.23,6.34,6.3,0.04,0.6349,148036.1,93747.084
20200224,77,601298.SH,6.27,6.34,6.18,6.22,6.34,-0.12,-1.8927,148940.57,92782.888
20200225,76,601298.SH,6.08,6.18,5.93,6.18,6.22,-0.04,-0.6431,214250.98,129848.853
20200226,75,601298.SH,6.05,6.2,6.05,6.12,6.18,-0.06,-0.9709,151610.03,93008.879
20200227,74,601298.SH,6.1,6.18,6.06,6.08,6.12,-0.04,-0.6536,104112.88,63617.084
20200228,73,601298.SH,5.94,5.97,5.79,5.81,6.08,-0.27,-4.4408,188929.17,110952.933
