trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20130208,1649,002466.SZ,37.0,37.98,36.83,37.5,36.98,0.52,1.41,12577.6,47006.4521
20130218,1648,002466.SZ,38.02,38.8,37.68,37.89,37.5,0.39,1.04,13411.08,50980.0166
20130219,1647,002466.SZ,37.99,38.45,37.2,38.38,37.89,0.49,1.29,14919.62,56285.4757
20130220,1646,002466.SZ,38.39,40.12,38.1,39.72,38.38,1.34,3.49,21633.87,85486.5947
20130221,1645,002466.SZ,39.5,40.45,38.63,39.1,39.72,-0.62,-1.56,16528.76,65078.2999
20130222,1644,002466.SZ,38.95,39.73,38.3,38.74,39.1,-0.36,-0.92,13780.53,53778.4889
20130225,1643,002466.SZ,38.88,39.4,38.6,38.88,38.74,0.14,0.36,10056.04,39157.2172
20130301,1642,002466.SZ,42.77,42.77,38.88,39.6,38.88,0.72,1.85,40890.59,166212.7755
20130304,1641,002466.SZ,38.8,40.6,38.1,38.5,39.6,-1.1,-2.78,20964.84,81909.2238
20130305,1640,002466.SZ,38.5,38.99,37.65,38.32,38.5,-0.18,-0.47,17470.27,66837.3539
20130306,1639,002466.SZ,38.38,39.78,37.95,39.22,38.32,0.9,2.35,17759.33,68780.774
20130307,1638,002466.SZ,39.25,39.57,38.01,38.18,39.22,-1.04,-2.65,12297.72,47481.1075
20130308,1637,002466.SZ,38.2,38.79,37.53,38.27,38.18,0.09,0.24,11581.4,44299.0246
20130311,1636,002466.SZ,38.46,39.55,38.02,38.95,38.27,0.68,1.78,13798.12,53731.4177
20130312,1635,002466.SZ,38.95,39.23,37.3,37.45,38.95,-1.5,-3.85,15223.77,57998.214
20130313,1634,002466.SZ,37.45,39.48,37.45,37.49,37.45,0.04,0.11,9758.72,37316.9472
20130314,1633,002466.SZ,37.52,38.0,34.51,34.96,37.49,-2.53,-6.75,28395.23,100568.3435
20130315,1632,002466.SZ,34.98,34.98,33.8,34.22,34.96,-0.74,-2.12,17985.11,61801.8888
20130318,1631,002466.SZ,34.22,34.3,33.3,33.44,34.22,-0.78,-2.28,11213.55,37691.4589
20130319,1630,002466.SZ,33.44,33.96,32.84,33.94,33.44,0.5,1.5,15111.11,50725.5033
20130320,1629,002466.SZ,33.66,35.5,33.6,35.22,33.94,1.28,3.77,16957.38,59124.6031
20130321,1628,002466.SZ,35.58,36.5,34.9,35.78,35.22,0.56,1.59,14295.1,50995.6242
20130322,1627,002466.SZ,35.78,36.12,35.32,35.61,35.78,-0.17,-0.48,11301.0,40299.7228
20130325,1626,002466.SZ,35.51,35.86,35.03,35.49,35.61,-0.12,-0.34,7530.82,26656.0811
20130326,1625,002466.SZ,35.5,36.96,35.03,36.65,35.49,1.16,3.27,16003.3,57835.4637
20130327,1624,002466.SZ,36.66,39.5,36.66,37.76,36.65,1.11,3.03,18443.52,70360.9456
20130328,1623,002466.SZ,37.3,37.55,36.01,36.2,37.76,-1.56,-4.13,11949.26,44022.305
20130329,1622,002466.SZ,36.2,36.59,35.24,35.5,36.2,-0.7,-1.93,9803.65,35129.8532
20130401,1621,002466.SZ,35.5,35.5,34.6,34.82,35.5,-0.68,-1.92,9215.98,32208.3297
20130402,1620,002466.SZ,35.01,35.4,33.58,33.61,34.82,-1.21,-3.48,11227.52,38543.5667
20130403,1619,002466.SZ,33.75,33.88,33.58,33.76,33.61,0.15,0.45,6845.84,23062.9257
20130408,1618,002466.SZ,33.78,34.7,33.03,34.41,33.76,0.65,1.93,7247.41,24693.8094
20130409,1617,002466.SZ,34.0,35.29,34.0,34.76,34.41,0.35,1.02,7463.84,26054.024
20130410,1616,002466.SZ,34.74,35.88,34.68,35.27,34.76,0.51,1.47,9473.55,33575.605
20130411,1615,002466.SZ,35.66,35.66,34.5,34.6,35.27,-0.67,-1.9,5417.29,18964.4133
20130412,1614,002466.SZ,34.6,34.87,33.38,33.4,34.6,-1.2,-3.47,7150.52,24199.7285
20130415,1613,002466.SZ,33.06,33.5,32.6,33.31,33.4,-0.09,-0.27,6239.57,20607.5421
20130416,1612,002466.SZ,33.0,33.9,32.5,33.8,33.31,0.49,1.47,4783.57,15926.0903
20130417,1611,002466.SZ,33.77,33.88,32.65,33.18,33.8,-0.62,-1.83,5918.33,19649.1108
20130418,1610,002466.SZ,32.84,33.37,32.8,33.0,33.18,-0.18,-0.54,4655.79,15397.7415
20130419,1609,002466.SZ,33.0,34.21,32.81,33.95,33.0,0.95,2.88,15811.14,53091.5687
20130422,1608,002466.SZ,33.5,34.72,33.3,34.69,33.95,0.74,2.18,15295.48,52159.1726
20130423,1607,002466.SZ,34.75,34.75,32.88,32.9,34.69,-1.79,-5.16,10547.28,35503.4091
20130424,1606,002466.SZ,33.0,33.88,33.0,33.62,32.9,0.72,2.19,7464.62,24974.8863
20130425,1605,002466.SZ,33.81,34.19,33.0,33.37,33.62,-0.25,-0.74,9793.7,32924.8582
20130426,1604,002466.SZ,33.35,33.96,33.16,33.22,33.37,-0.15,-0.45,7323.37,24560.6906
20130502,1603,002466.SZ,33.3,35.09,32.7,34.99,33.22,1.77,5.33,16298.0,55767.696
20130503,1602,002466.SZ,34.99,38.0,34.99,36.85,34.99,1.86,5.32,32632.2,120868.1721
20130506,1601,002466.SZ,37.1,40.03,37.1,39.76,36.85,2.91,7.9,49552.6,192640.1227
20130507,1600,002466.SZ,39.39,40.98,39.0,40.3,39.76,0.54,1.36,30118.97,120426.3658
20130508,1599,002466.SZ,40.0,40.18,39.0,39.68,40.3,-0.62,-1.54,19807.06,78582.4384
20130509,1598,002466.SZ,39.95,41.26,39.6,40.55,39.68,0.87,2.19,31099.9,126278.3531
20130510,1597,002466.SZ,41.09,42.76,40.5,40.66,40.55,0.11,0.27,25201.53,104705.8122
20130513,1596,002466.SZ,40.21,40.99,38.8,39.27,40.66,-1.39,-3.42,21186.8,84451.1462
20130514,1595,002466.SZ,39.28,40.22,38.98,40.01,39.27,0.74,1.88,16635.45,65933.5246
20130515,1594,002466.SZ,39.8,40.0,39.16,39.4,40.01,-0.61,-1.52,13844.72,54661.9234
20130516,1593,002466.SZ,39.39,42.42,39.18,39.47,39.4,0.07,0.18,31231.57,126796.2857
20130517,1592,002466.SZ,39.01,40.98,38.8,39.85,39.47,0.38,0.96,15438.24,61464.8578
20130520,1591,002466.SZ,39.6,42.16,39.41,41.99,39.85,2.14,5.37,29472.81,122552.6231
20130521,1590,002466.SZ,42.0,42.82,40.75,42.0,41.99,0.01,0.02,26405.95,109674.1906
20130522,1589,002466.SZ,42.0,43.37,41.1,42.23,42.0,0.23,0.55,26330.03,111609.8194
20130523,1588,002466.SZ,41.99,43.48,41.35,42.51,42.23,0.28,0.66,16284.65,69674.329
20130524,1587,002466.SZ,42.66,43.38,41.81,42.63,42.51,0.12,0.28,14484.78,61930.9026
20130527,1586,002466.SZ,42.9,45.29,42.9,45.12,42.63,2.49,5.84,24410.78,108397.9416
20130528,1585,002466.SZ,45.0,45.5,43.68,44.41,45.12,-0.71,-1.57,11604.0,51373.2057
20130529,1584,002466.SZ,44.43,48.0,44.15,46.63,44.41,2.22,5.0,18132.01,84132.0166
20130530,1583,002466.SZ,46.0,46.69,44.98,45.1,46.63,-1.53,-3.28,13559.84,61764.4158
20130531,1582,002466.SZ,45.2,45.5,43.61,44.0,45.1,-1.1,-2.44,11430.28,50447.0566
20130603,1581,002466.SZ,43.51,43.9,40.81,41.47,44.0,-2.53,-5.75,26085.69,109114.4041
20130604,1580,002466.SZ,41.4,41.87,40.52,41.28,41.47,-0.19,-0.46,10517.09,43370.4642
20130605,1579,002466.SZ,41.27,42.59,40.85,42.1,41.28,0.82,1.99,12675.51,53083.249
20130606,1578,002466.SZ,41.6,42.62,40.87,41.81,42.1,-0.29,-0.69,13651.73,57111.2607
20130607,1577,002466.SZ,42.52,43.02,41.62,41.97,41.81,0.16,0.38,18545.76,78739.934
20130613,1576,002466.SZ,41.23,41.3,37.68,39.31,41.87,-2.56,-6.11,25375.97,99573.697
20130614,1575,002466.SZ,39.41,41.45,39.41,40.3,39.31,0.99,2.52,18040.71,72566.7193
20130617,1574,002466.SZ,40.8,41.27,40.0,40.03,40.3,-0.27,-0.67,16036.73,65392.8473
20130618,1573,002466.SZ,40.03,40.11,38.6,38.88,40.03,-1.15,-2.87,17072.41,66868.9521
20130619,1572,002466.SZ,38.9,40.3,38.78,40.29,38.88,1.41,3.63,18218.6,71857.1896
20130620,1571,002466.SZ,39.8,39.92,38.4,38.45,40.29,-1.84,-4.57,13253.02,51980.3264
20130621,1570,002466.SZ,37.88,38.69,37.0,38.0,38.45,-0.45,-1.17,12409.98,46997.2989
20130624,1569,002466.SZ,38.5,38.6,35.14,35.63,38.0,-2.37,-6.24,16264.61,60133.3668
20130625,1568,002466.SZ,35.35,36.19,32.49,35.65,35.63,0.02,0.06,23242.89,80589.8082
20130626,1567,002466.SZ,35.87,36.72,35.3,36.4,35.65,0.75,2.1,15375.22,55446.6269
20130627,1566,002466.SZ,36.41,37.47,35.3,35.35,36.4,-1.05,-2.88,18399.93,67172.1849
20130628,1565,002466.SZ,35.25,35.65,33.7,33.92,35.35,-1.43,-4.05,16898.65,58425.6802
20130701,1564,002466.SZ,34.15,35.19,33.69,35.15,33.92,1.23,3.63,13031.46,44952.5803
20130702,1563,002466.SZ,35.0,36.96,34.88,36.75,35.15,1.6,4.55,20800.1,75328.3753
20130703,1562,002466.SZ,36.67,37.0,35.5,36.58,36.75,-0.17,-0.46,16551.56,59860.7746
20130704,1561,002466.SZ,36.7,40.24,36.05,39.72,36.58,3.14,8.58,51075.02,199198.8204
20130705,1560,002466.SZ,39.19,39.97,38.4,38.76,39.72,-0.96,-2.42,28099.91,109307.0309
20130708,1559,002466.SZ,38.0,38.0,35.55,36.4,38.76,-2.36,-6.09,20125.83,74394.6921
20130709,1558,002466.SZ,36.27,36.59,35.32,35.63,36.4,-0.77,-2.12,15216.86,54339.3457
20130710,1557,002466.SZ,35.95,37.54,35.68,37.39,35.63,1.76,4.94,15160.64,55563.0265
20130711,1556,002466.SZ,37.45,39.99,37.01,38.9,37.39,1.51,4.04,26933.98,105253.4606
20130712,1555,002466.SZ,39.0,39.9,38.1,38.16,38.9,-0.74,-1.9,17940.52,69769.259
20130715,1554,002466.SZ,38.32,39.45,38.3,38.7,38.16,0.54,1.42,15909.96,61527.2385
20130716,1553,002466.SZ,38.82,40.87,38.58,40.06,38.7,1.36,3.51,25139.84,99901.7326
20130717,1552,002466.SZ,39.2,39.65,38.2,38.34,40.06,-1.72,-4.29,20208.31,78591.8097
20130718,1551,002466.SZ,38.0,39.34,37.4,38.34,38.34,0.0,0.0,13013.02,50021.9851
20130719,1550,002466.SZ,38.0,38.42,36.8,36.8,38.34,-1.54,-4.02,18177.85,68061.0508
20130722,1549,002466.SZ,36.19,37.19,35.8,37.15,36.8,0.35,0.95,8789.77,32161.1595
20130723,1548,002466.SZ,37.4,38.45,37.18,38.02,37.15,0.87,2.34,11668.44,44336.3345
20130724,1547,002466.SZ,37.9,38.5,37.53,38.26,38.02,0.24,0.63,10326.81,39219.1976
20130725,1546,002466.SZ,38.5,39.5,38.28,38.91,38.26,0.65,1.7,23368.44,91132.1121
20130726,1545,002466.SZ,39.4,39.4,37.64,38.11,38.91,-0.8,-2.06,13059.74,50240.1113
20130729,1544,002466.SZ,37.65,37.97,36.44,36.62,38.11,-1.49,-3.91,12483.14,46264.8699
20130730,1543,002466.SZ,36.97,37.29,36.02,36.23,36.62,-0.39,-1.07,8853.15,32425.705
20130731,1542,002466.SZ,36.23,36.96,36.15,36.25,36.23,0.02,0.06,7467.99,27252.1492
20130801,1541,002466.SZ,36.45,37.45,36.05,37.1,36.25,0.85,2.34,14541.96,53604.6293
20130802,1540,002466.SZ,37.24,38.59,37.0,37.68,37.1,0.58,1.56,20867.77,79110.9925
20130805,1539,002466.SZ,38.0,38.2,37.48,37.78,37.68,0.1,0.27,15342.52,58068.4599
20130806,1538,002466.SZ,37.78,38.35,37.6,38.1,37.78,0.32,0.85,16711.05,63592.7313
20130807,1537,002466.SZ,38.17,38.47,37.61,37.66,38.1,-0.44,-1.15,11413.44,43207.8149
20130808,1536,002466.SZ,38.12,38.45,37.66,37.9,37.66,0.24,0.64,11953.44,45452.2417
20130809,1535,002466.SZ,38.1,38.97,37.88,38.68,37.9,0.78,2.06,22789.31,87770.6668
20130812,1534,002466.SZ,38.71,40.4,38.33,40.06,38.68,1.38,3.57,29883.44,117925.4466
20130813,1533,002466.SZ,39.9,40.9,39.21,39.72,40.06,-0.34,-0.85,19634.31,78459.4536
20130814,1532,002466.SZ,39.88,39.88,37.8,37.98,39.72,-1.74,-4.38,31781.74,122442.5838
20130815,1531,002466.SZ,37.99,38.2,36.75,36.89,37.98,-1.09,-2.87,23257.15,86622.5268
20130816,1530,002466.SZ,36.6,37.36,36.0,36.0,36.89,-0.89,-2.41,18188.59,66747.9941
20130819,1529,002466.SZ,35.97,36.79,35.8,36.64,36.0,0.64,1.78,11704.07,42548.3308
20130820,1528,002466.SZ,36.66,36.8,36.03,36.26,36.64,-0.38,-1.04,13515.31,49161.0854
20130821,1527,002466.SZ,36.26,36.55,35.23,36.52,36.26,0.26,0.72,13465.69,48241.4775
20130822,1526,002466.SZ,36.1,36.79,36.05,36.67,36.52,0.15,0.41,11948.18,43533.0334
20130823,1525,002466.SZ,36.99,37.35,36.05,36.77,36.67,0.1,0.27,14962.32,55017.8154
20130826,1524,002466.SZ,36.74,37.04,36.4,36.99,36.77,0.22,0.6,15956.66,58667.0322
20130827,1523,002466.SZ,36.89,37.0,36.11,36.16,36.99,-0.83,-2.24,21733.81,79034.2569
20130828,1522,002466.SZ,35.99,35.99,35.0,35.02,36.16,-1.14,-3.15,22197.32,78346.2209
20130829,1521,002466.SZ,35.06,35.48,35.0,35.25,35.02,0.23,0.66,10148.93,35779.1741
20130830,1520,002466.SZ,35.02,35.35,34.0,34.29,35.25,-0.96,-2.72,14528.36,50274.0259
20130902,1519,002466.SZ,34.3,34.58,33.6,34.05,34.29,-0.24,-0.7,13343.56,45229.5765
20130903,1518,002466.SZ,34.06,34.99,34.06,34.93,34.05,0.88,2.58,14188.49,49020.6092
20130904,1517,002466.SZ,35.18,35.18,34.6,34.8,34.93,-0.13,-0.37,9307.43,32463.7819
20130905,1516,002466.SZ,34.63,35.15,34.5,34.69,34.8,-0.11,-0.32,6341.89,22080.3366
20130906,1515,002466.SZ,34.69,35.98,34.6,35.58,34.69,0.89,2.57,15080.19,53533.578
20130909,1514,002466.SZ,35.58,35.96,35.45,35.8,35.58,0.22,0.62,14728.09,52632.3495
20130910,1513,002466.SZ,35.82,36.08,35.68,35.88,35.8,0.08,0.22,11427.98,41001.2867
20130911,1512,002466.SZ,35.89,36.28,35.05,35.37,35.88,-0.51,-1.42,16140.75,57374.1331
20130912,1511,002466.SZ,35.35,35.35,34.61,34.62,35.37,-0.75,-2.12,10285.46,35961.3179
20130913,1510,002466.SZ,34.98,35.36,34.7,34.98,34.62,0.36,1.04,11688.61,41015.5456
20130916,1509,002466.SZ,34.89,34.9,34.3,34.68,34.98,-0.3,-0.86,10780.16,37286.4387
20130917,1508,002466.SZ,35.0,35.63,34.9,34.91,34.68,0.23,0.66,11936.49,42154.8708
20130918,1507,002466.SZ,35.2,35.45,34.44,34.77,34.91,-0.14,-0.4,8541.91,29712.8999
20130923,1506,002466.SZ,34.8,35.55,34.7,35.53,34.77,0.76,2.19,12645.32,44665.8512
20130924,1505,002466.SZ,35.53,36.18,35.26,35.58,35.53,0.05,0.14,15376.39,54960.4686
20130925,1504,002466.SZ,35.61,35.88,35.23,35.37,35.58,-0.21,-0.59,8728.83,31009.4598
20130926,1503,002466.SZ,35.01,35.29,34.28,34.29,35.37,-1.08,-3.05,12070.21,41879.7805
20130927,1502,002466.SZ,34.03,34.56,34.03,34.08,34.29,-0.21,-0.61,5696.78,19475.1843
20130930,1501,002466.SZ,34.0,34.59,34.0,34.34,34.08,0.26,0.76,4243.48,14517.2328
20131008,1500,002466.SZ,34.04,34.75,34.0,34.67,34.34,0.33,0.96,7168.24,24657.4301
20131009,1499,002466.SZ,34.6,35.29,34.4,35.1,34.67,0.43,1.24,10181.36,35565.0219
20131010,1498,002466.SZ,35.1,35.49,34.79,34.84,35.1,-0.26,-0.74,9393.01,32918.9715
20131011,1497,002466.SZ,35.0,35.75,34.74,35.32,34.84,0.48,1.38,11619.18,41174.143
20131014,1496,002466.SZ,35.25,35.45,34.56,34.92,35.32,-0.4,-1.13,10504.74,36659.2672
20131015,1495,002466.SZ,34.91,35.1,34.51,34.69,34.92,-0.23,-0.66,8914.67,31056.0319
20131016,1494,002466.SZ,34.7,34.97,34.41,34.93,34.69,0.24,0.69,10944.76,38013.501
20131017,1493,002466.SZ,34.9,35.68,34.85,35.54,34.93,0.61,1.75,18392.91,65226.79
20131018,1492,002466.SZ,35.45,35.88,35.1,35.7,35.54,0.16,0.45,13878.24,49297.1912
20131021,1491,002466.SZ,35.7,35.8,35.08,35.6,35.7,-0.1,-0.28,11521.77,40911.9331
20131022,1490,002466.SZ,35.5,35.96,35.5,35.59,35.6,-0.01,-0.03,10164.44,36273.7886
20131023,1489,002466.SZ,35.62,35.8,34.3,34.4,35.59,-1.19,-3.34,12850.16,45251.2439
20131024,1488,002466.SZ,34.4,35.29,33.6,34.14,34.4,-0.26,-0.76,8676.8,29845.4221
20131025,1487,002466.SZ,34.09,34.45,32.91,32.91,34.14,-1.23,-3.6,10148.52,34061.3504
20131028,1486,002466.SZ,32.8,32.8,29.62,29.62,32.91,-3.29,-10.0,22104.24,67566.7374
20131029,1485,002466.SZ,29.62,30.38,26.8,28.3,29.62,-1.32,-4.46,18648.61,53326.6898
20131030,1484,002466.SZ,28.22,28.28,27.51,28.25,28.3,-0.05,-0.18,9820.16,27465.3464
20131031,1483,002466.SZ,28.28,28.87,28.12,28.43,28.25,0.18,0.64,8969.31,25650.316
20131101,1482,002466.SZ,28.02,28.8,28.02,28.34,28.43,-0.09,-0.32,5463.62,15568.2863
20131104,1481,002466.SZ,28.32,29.34,28.32,28.9,28.34,0.56,1.98,7845.49,22649.8949
20131105,1480,002466.SZ,28.67,29.29,28.62,29.1,28.9,0.2,0.69,5836.26,16922.2896
20131106,1479,002466.SZ,29.06,29.26,28.74,28.75,29.1,-0.35,-1.2,6527.96,18976.7288
20131107,1478,002466.SZ,28.75,28.97,27.98,28.01,28.75,-0.74,-2.57,7606.7,21683.9473
20131108,1477,002466.SZ,28.01,28.25,27.6,28.18,28.01,0.17,0.61,6584.12,18403.3299
20131111,1476,002466.SZ,28.26,28.35,27.6,28.19,28.18,0.01,0.04,3385.52,9505.6625
20131112,1475,002466.SZ,28.48,29.08,28.38,28.85,28.19,0.66,2.34,7012.32,20207.6583
20131113,1474,002466.SZ,28.6,28.68,27.9,27.91,28.85,-0.94,-3.26,3898.31,11035.2177
20131114,1473,002466.SZ,27.87,28.27,27.75,28.12,27.91,0.21,0.7524,4805.33,13471.795
20131115,1472,002466.SZ,28.21,29.38,28.06,28.88,28.12,0.76,2.7,10024.37,28883.8676
20131118,1471,002466.SZ,28.97,30.1,28.75,29.99,28.88,1.11,3.84,13705.34,40288.1888
20131119,1470,002466.SZ,30.17,30.25,29.63,30.12,29.99,0.13,0.43,10669.91,31902.1869
20131120,1469,002466.SZ,30.16,30.6,29.96,30.51,30.12,0.39,1.29,7876.18,23883.9733
20131121,1468,002466.SZ,30.5,31.51,30.19,31.48,30.51,0.97,3.18,13249.33,41268.9555
20131122,1467,002466.SZ,31.68,31.69,30.85,31.2,31.48,-0.28,-0.89,8357.02,26090.0559
20131125,1466,002466.SZ,31.09,31.16,30.36,30.6,31.2,-0.6,-1.92,5480.49,16846.372
20131126,1465,002466.SZ,30.6,31.0,30.5,30.6,30.6,0.0,0.0,3352.92,10278.8514
20131210,1464,002466.SZ,33.62,33.62,31.5,32.1,30.6,1.5,4.9,23860.58,77584.0736
20131211,1463,002466.SZ,31.8,32.0,31.42,31.58,32.1,-0.52,-1.62,8701.0,27559.3903
20131212,1462,002466.SZ,31.59,32.7,31.59,32.16,31.58,0.58,1.84,9429.21,30469.8439
20131213,1461,002466.SZ,31.91,32.56,31.8,32.56,32.16,0.4,1.24,5700.01,18347.6387
20131216,1460,002466.SZ,32.57,32.58,30.9,30.91,32.56,-1.65,-5.07,8384.38,26512.0969
20131217,1459,002466.SZ,31.01,31.37,30.8,30.81,30.91,-0.1,-0.32,3385.13,10499.8034
20131218,1458,002466.SZ,31.0,31.0,30.36,30.45,30.81,-0.36,-1.17,4208.24,12919.6017
20131219,1457,002466.SZ,30.52,30.75,30.08,30.09,30.45,-0.36,-1.18,5331.71,16236.2617
20131220,1456,002466.SZ,30.09,30.33,27.88,28.87,30.09,-1.22,-4.05,8155.13,23535.5496
20131223,1455,002466.SZ,28.94,29.3,28.0,28.93,28.87,0.06,0.21,5617.62,16133.8082
20131224,1454,002466.SZ,29.15,29.47,28.95,29.14,28.93,0.21,0.73,2653.36,7752.5621
20131225,1453,002466.SZ,29.17,29.39,29.01,29.39,29.14,0.25,0.86,3483.54,10171.3435
20131226,1452,002466.SZ,29.49,29.5,29.23,29.31,29.39,-0.08,-0.27,3449.07,10127.3466
20131227,1451,002466.SZ,29.35,30.38,29.17,30.15,29.31,0.84,2.87,5096.93,15277.0923
20131230,1450,002466.SZ,30.46,31.32,30.29,30.5,30.15,0.35,1.16,4976.14,15296.3021
20131231,1449,002466.SZ,30.5,30.86,30.06,30.25,30.5,-0.25,-0.82,3530.48,10709.619
20140102,1448,002466.SZ,30.25,30.46,29.99,30.0,30.25,-0.25,-0.83,3540.51,10666.9726
20140103,1447,002466.SZ,29.88,30.36,29.48,30.34,30.0,0.34,1.13,4428.08,13292.1283
20140106,1446,002466.SZ,30.0,31.2,30.0,30.64,30.34,0.3,0.99,9181.29,28197.0226
20140107,1445,002466.SZ,30.9,30.9,30.22,30.58,30.64,-0.06,-0.2,3490.29,10653.4107
20140108,1444,002466.SZ,30.48,30.84,30.3,30.3,30.58,-0.28,-0.92,3795.55,11552.8262
20140109,1443,002466.SZ,30.4,30.47,28.81,28.81,30.3,-1.49,-4.92,5258.79,15554.7433
20140110,1442,002466.SZ,28.8,29.64,28.8,29.11,28.81,0.3,1.04,4250.02,12450.6882
20140113,1441,002466.SZ,29.75,29.75,28.9,29.25,29.11,0.14,0.48,2946.25,8635.803
20140114,1440,002466.SZ,29.2,29.59,28.6,29.43,29.25,0.18,0.62,3384.79,9819.921
20140115,1439,002466.SZ,29.35,30.49,29.35,29.96,29.43,0.53,1.8,3155.49,9476.2318
20140116,1438,002466.SZ,29.96,32.46,29.96,31.45,29.96,1.49,4.97,12026.8,37734.459
20140117,1437,002466.SZ,31.0,31.2,30.45,30.53,31.45,-0.92,-2.93,5413.35,16624.978
20140120,1436,002466.SZ,30.5,31.08,30.48,30.56,30.53,0.03,0.1,5127.5,15790.629
20140121,1435,002466.SZ,30.57,31.0,30.5,30.58,30.56,0.02,0.07,4458.63,13671.8629
20140122,1434,002466.SZ,30.59,31.09,30.46,31.07,30.58,0.49,1.6,6406.5,19763.6684
20140123,1433,002466.SZ,31.25,31.3,30.72,30.83,31.07,-0.24,-0.77,5500.85,17034.8097
20140124,1432,002466.SZ,30.83,32.2,30.63,32.03,30.83,1.2,3.89,13757.42,43917.7883
20140127,1431,002466.SZ,32.03,33.98,31.72,33.72,32.03,1.69,5.28,23884.25,79832.4644
20140128,1430,002466.SZ,33.73,33.95,33.0,33.5,33.72,-0.22,-0.65,12246.84,41076.6137
20140129,1429,002466.SZ,33.01,33.98,32.38,33.65,33.5,0.15,0.45,14471.7,48240.7384
20140130,1428,002466.SZ,33.47,33.63,33.2,33.34,33.65,-0.31,-0.92,5166.56,17230.0157
20140207,1427,002466.SZ,32.99,36.59,32.88,36.55,33.34,3.21,9.63,21772.75,77504.5225
20140210,1426,002466.SZ,37.2,40.21,37.1,40.21,36.55,3.66,10.01,52591.43,210232.0178
20140211,1425,002466.SZ,41.0,44.23,39.88,44.23,40.21,4.02,10.0,81618.38,345405.1038
20140212,1424,002466.SZ,45.65,48.64,44.4,46.22,44.23,1.99,4.5,60653.64,280195.3711
20140213,1423,002466.SZ,46.33,48.1,44.51,45.0,46.22,-1.22,-2.64,49522.27,228529.8207
20140214,1422,002466.SZ,44.6,45.5,44.25,44.88,45.0,-0.12,-0.27,32660.76,146088.9975
20140217,1421,002466.SZ,45.16,46.17,44.31,45.43,44.88,0.55,1.23,33976.16,153469.4871
20140218,1420,002466.SZ,45.2,45.2,43.47,44.55,45.43,-0.88,-1.94,45875.75,201937.435
20140219,1419,002466.SZ,44.35,44.78,43.55,44.78,44.55,0.23,0.52,38060.06,167993.8987
20140220,1418,002466.SZ,44.74,44.74,42.18,42.39,44.78,-2.39,-5.34,39632.08,171745.9952
20140221,1417,002466.SZ,42.0,43.12,41.47,42.05,42.39,-0.34,-0.8,25707.71,108638.5108
20140224,1416,002466.SZ,42.39,42.39,40.95,42.2,42.05,0.15,0.36,34355.32,143098.7435
20140225,1415,002466.SZ,42.3,42.71,38.1,39.0,42.2,-3.2,-7.58,49026.88,200148.5747
20140226,1414,002466.SZ,39.14,41.47,39.14,41.45,39.0,2.45,6.28,57734.84,234532.7122
20140227,1413,002466.SZ,41.99,45.55,41.27,42.7,41.45,1.25,3.02,64957.94,282777.3854
20140228,1412,002466.SZ,40.8,46.97,40.8,46.97,42.7,4.27,10.0,57327.64,255449.8651
20140303,1411,002466.SZ,48.17,50.6,45.29,48.8,46.97,1.83,3.9,46282.51,223821.2073
20140304,1410,002466.SZ,47.86,53.66,47.0,50.95,48.8,2.15,4.41,45741.81,233945.3088
20140305,1409,002466.SZ,50.09,50.5,48.23,49.1,50.95,-1.85,-3.63,27228.6,133818.4709
20140306,1408,002466.SZ,48.6,48.6,46.01,47.45,49.1,-1.65,-3.36,20507.45,96888.4142
20140307,1407,002466.SZ,47.36,52.2,47.0,49.3,47.45,1.85,3.9,28066.98,141577.1404
20140310,1406,002466.SZ,48.15,51.89,46.0,47.48,49.3,-1.82,-3.69,28562.7,139384.8228
20140311,1405,002466.SZ,46.5,48.33,43.0,44.34,47.48,-3.14,-6.61,23340.03,106817.2789
20140312,1404,002466.SZ,44.01,47.18,43.67,45.59,44.34,1.25,2.82,28163.41,127915.2429
20140313,1403,002466.SZ,45.6,46.2,44.12,46.18,45.59,0.59,1.29,14812.26,67233.2813
20140314,1402,002466.SZ,45.9,45.9,44.2,44.5,46.18,-1.68,-3.64,13229.98,59480.2299
20140317,1401,002466.SZ,44.9,48.95,44.9,48.95,44.5,4.45,10.0,26749.3,127674.331
20140318,1400,002466.SZ,49.88,51.01,47.91,49.8,48.95,0.85,1.74,25842.87,128046.7412
20140319,1399,002466.SZ,49.23,52.81,49.01,50.8,49.8,1.0,2.01,24282.99,124037.3647
20140320,1398,002466.SZ,50.1,50.88,47.2,47.61,50.8,-3.19,-6.28,19953.15,97913.028
20140321,1397,002466.SZ,47.02,52.37,47.01,52.37,47.61,4.76,10.0,21779.83,109453.5501
20140324,1396,002466.SZ,55.01,55.01,51.55,51.99,52.37,-0.38,-0.73,28689.45,152933.1354
20140325,1395,002466.SZ,50.85,51.94,49.5,50.48,51.99,-1.51,-2.9,16919.4,85358.0735
20140326,1394,002466.SZ,50.5,53.35,50.02,50.99,50.48,0.51,1.01,18116.57,94293.5901
20140327,1393,002466.SZ,50.21,52.07,49.36,50.63,50.99,-0.36,-0.71,13503.72,68338.5392
20140328,1392,002466.SZ,50.05,50.69,48.1,48.24,50.63,-2.39,-4.72,13812.6,68025.8347
20140331,1391,002466.SZ,48.67,50.09,47.1,48.68,48.24,0.44,0.91,7373.26,35792.1681
