trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20190801,211,601236.SH,13.85,14.07,13.22,13.52,14.01,-0.49,-3.4975,1227294.21,1674005.1
20190802,210,601236.SH,13.08,13.75,13.06,13.75,13.52,0.23,1.7012,1058184.0,1419375.283
20190805,209,601236.SH,13.66,14.14,13.61,14.1,13.75,0.35,2.5455,1271598.22,1768254.379
20190806,208,601236.SH,13.85,15.51,13.84,14.84,14.1,0.74,5.2482,2037457.71,2987323.592
20190807,207,601236.SH,14.83,15.24,14.51,14.93,14.84,0.09,0.6065,1433993.23,2129326.572
20190808,206,601236.SH,15.68,16.2,14.54,14.65,14.93,-0.28,-1.8754,1706117.94,2633502.344
20190809,205,601236.SH,14.82,14.93,13.9,14.05,14.65,-0.6,-4.0956,1201909.16,1715910.812
20190812,204,601236.SH,14.17,14.68,13.9,14.6,14.05,0.55,3.9146,1073238.66,1531747.362
20190813,203,601236.SH,14.23,14.28,13.97,14.09,14.6,-0.51,-3.4932,763066.85,1076216.375
20190814,202,601236.SH,14.45,14.47,13.94,13.96,14.09,-0.13,-0.9226,735449.31,1042795.967
20190815,201,601236.SH,13.35,14.13,13.26,13.96,13.96,0.0,0.0,741617.22,1013840.675
20190816,200,601236.SH,13.83,15.2,13.82,14.73,13.96,0.77,5.5158,1532155.75,2244221.0
20190819,199,601236.SH,14.99,16.2,14.58,16.0,14.73,1.27,8.6219,1882785.26,2892867.855
20190820,198,601236.SH,15.7,16.09,15.11,15.13,16.0,-0.87,-5.4375,1390778.8,2163854.408
20190821,197,601236.SH,15.08,15.33,14.84,15.23,15.13,0.1,0.6609,800483.78,1209268.26
20190822,196,601236.SH,15.1,15.25,14.77,14.98,15.23,-0.25,-1.6415,560120.02,839591.134
20190823,195,601236.SH,14.96,15.4,14.82,14.97,14.98,-0.01,-0.0668,641239.43,968362.285
20190826,194,601236.SH,14.6,15.53,14.53,15.5,14.97,0.53,3.5404,937741.22,1417403.953
20190827,193,601236.SH,15.55,16.4,15.31,15.44,15.5,-0.06,-0.3871,1199770.86,1883664.078
20190828,192,601236.SH,15.2,16.08,15.01,15.84,15.44,0.4,2.5907,1065346.46,1657969.419
20190829,191,601236.SH,15.71,16.44,15.57,15.62,15.84,-0.22,-1.3889,1080434.42,1721449.345
20190830,190,601236.SH,15.85,16.3,15.6,16.01,15.62,0.39,2.4968,1151993.4,1838966.801
20190902,189,601236.SH,16.0,17.5,15.8,17.13,16.01,1.12,6.9956,1455169.74,2410168.632
20190903,188,601236.SH,16.88,17.38,16.62,17.14,17.13,0.01,0.0584,1056767.24,1787984.256
20190904,187,601236.SH,16.98,18.35,16.9,17.72,17.14,0.58,3.3839,1293119.32,2278412.566
20190905,186,601236.SH,18.3,19.49,17.95,18.18,17.72,0.46,2.5959,1566343.52,2924146.497
20190906,185,601236.SH,18.35,18.47,17.71,18.44,18.18,0.26,1.4301,972886.51,1759500.69
20190909,184,601236.SH,18.85,19.06,18.11,18.8,18.44,0.36,1.9523,1045725.71,1944743.453
20190910,183,601236.SH,18.6,19.79,18.45,19.37,18.8,0.57,3.0319,1158259.6,2212428.766
20190911,182,601236.SH,19.64,19.76,19.0,19.07,19.37,-0.3,-1.5488,863822.88,1669859.018
20190912,181,601236.SH,19.04,19.24,18.4,18.96,19.07,-0.11,-0.5768,795188.39,1495881.332
20190916,180,601236.SH,18.87,18.96,18.45,18.91,18.96,-0.05,-0.2637,527155.71,987551.99
20190917,179,601236.SH,18.67,18.94,17.31,17.53,18.91,-1.38,-7.2977,882169.91,1599866.631
20190918,178,601236.SH,17.6,17.67,17.15,17.28,17.53,-0.25,-1.4261,538667.4,934591.934
20190919,177,601236.SH,17.38,17.83,17.3,17.78,17.28,0.5,2.8935,595412.77,1046016.826
20190920,176,601236.SH,17.65,17.89,17.42,17.66,17.78,-0.12,-0.6749,465569.22,823329.436
20190923,175,601236.SH,17.44,17.65,16.5,17.48,17.66,-0.18,-1.0193,475387.04,818571.124
20190924,174,601236.SH,17.49,17.8,17.2,17.2,17.48,-0.28,-1.6018,491891.4,862091.916
20190925,173,601236.SH,16.91,17.59,16.81,17.2,17.2,0.0,0.0,471553.19,814567.416
20190926,172,601236.SH,17.23,17.4,15.56,15.95,17.2,-1.25,-7.2674,755088.46,1237237.667
20190927,171,601236.SH,15.88,16.04,15.6,15.74,15.95,-0.21,-1.3166,391554.02,618722.699
20190930,170,601236.SH,15.73,15.79,14.92,14.93,15.74,-0.81,-5.1461,428020.81,655043.772
20191008,169,601236.SH,15.0,15.32,14.91,15.02,14.93,0.09,0.6028,361763.46,546876.143
20191009,168,601236.SH,14.88,15.5,14.7,15.5,15.02,0.48,3.1957,405303.65,615129.51
20191010,167,601236.SH,15.33,15.73,15.33,15.54,15.5,0.04,0.2581,371562.81,577120.468
20191011,166,601236.SH,15.54,16.49,15.35,15.93,15.54,0.39,2.5097,666852.26,1061609.283
20191014,165,601236.SH,16.09,16.5,15.92,15.98,15.93,0.05,0.3139,621748.2,1006448.323
20191015,164,601236.SH,15.8,15.9,15.42,15.43,15.98,-0.55,-3.4418,357324.24,557474.93
20191016,163,601236.SH,15.55,15.66,15.02,15.09,15.43,-0.34,-2.2035,347594.43,532896.328
20191017,162,601236.SH,15.11,15.3,15.03,15.25,15.09,0.16,1.0603,228049.76,345828.698
20191018,161,601236.SH,15.28,15.36,14.71,14.75,15.25,-0.5,-3.2787,354254.93,529475.069
20191021,160,601236.SH,14.39,14.4,13.64,13.97,14.75,-0.78,-5.2881,424289.15,593797.401
20191022,159,601236.SH,13.96,14.11,13.82,14.1,13.97,0.13,0.9306,280918.84,392975.851
20191023,158,601236.SH,14.27,14.32,13.92,13.97,14.1,-0.13,-0.922,262331.3,369703.647
20191024,157,601236.SH,14.03,14.5,13.96,14.27,13.97,0.3,2.1475,413355.69,588380.143
20191025,156,601236.SH,14.26,14.7,14.01,14.57,14.27,0.3,2.1023,486800.47,703265.701
20191028,155,601236.SH,14.52,14.98,14.35,14.73,14.57,0.16,1.0981,453649.91,664844.468
20191029,154,601236.SH,14.5,14.53,13.92,13.95,14.73,-0.78,-5.2953,416285.07,593063.037
20191030,153,601236.SH,14.05,14.31,13.96,14.02,13.95,0.07,0.5018,263069.63,371724.103
20191031,152,601236.SH,14.07,14.16,13.69,13.75,14.02,-0.27,-1.9258,267697.3,371257.31
20191101,151,601236.SH,13.75,14.09,13.66,14.02,13.75,0.27,1.9636,258427.3,360354.862
20191104,150,601236.SH,14.03,14.38,14.0,14.17,14.02,0.15,1.0699,309827.57,439282.488
20191105,149,601236.SH,14.21,14.5,14.17,14.29,14.17,0.12,0.8469,434541.81,623483.588
20191106,148,601236.SH,14.21,14.22,13.86,13.94,14.29,-0.35,-2.4493,289033.45,405491.331
20191107,147,601236.SH,13.85,14.07,13.8,14.01,13.94,0.07,0.5022,176673.56,246213.56
20191108,146,601236.SH,14.21,14.29,13.85,13.87,14.01,-0.14,-0.9993,263634.45,371066.002
20191111,145,601236.SH,13.63,13.76,13.28,13.34,13.87,-0.53,-3.8212,272277.87,368255.566
20191112,144,601236.SH,13.4,13.6,13.24,13.6,13.34,0.26,1.949,247736.33,333212.263
20191113,143,601236.SH,13.5,13.59,13.32,13.43,13.6,-0.17,-1.25,180453.15,242630.989
20191114,142,601236.SH,13.47,13.85,13.31,13.65,13.43,0.22,1.6381,294142.61,399743.317
20191115,141,601236.SH,13.56,13.82,13.43,13.46,13.65,-0.19,-1.3919,262120.0,356911.251
20191118,140,601236.SH,13.46,13.77,13.43,13.63,13.46,0.17,1.263,270161.71,368408.431
20191119,139,601236.SH,13.63,14.08,13.56,14.08,13.63,0.45,3.3015,404130.72,557804.064
20191120,138,601236.SH,14.14,14.39,13.88,13.93,14.08,-0.15,-1.0653,461750.08,653116.786
20191121,137,601236.SH,13.74,14.16,13.65,14.15,13.93,0.22,1.5793,292615.24,409220.202
20191122,136,601236.SH,14.3,14.66,14.09,14.62,14.15,0.47,3.3216,619895.8,889056.854
20191125,135,601236.SH,14.6,15.25,14.3,15.15,14.62,0.53,3.6252,698904.58,1030286.248
20191126,134,601236.SH,15.0,15.08,14.56,14.58,15.15,-0.57,-3.7624,516480.7,764756.706
20191127,133,601236.SH,14.42,14.82,14.31,14.58,14.58,0.0,0.0,375750.32,546944.58
20191128,132,601236.SH,14.51,14.8,14.41,14.7,14.58,0.12,0.823,351074.2,513131.096
20191129,131,601236.SH,14.68,15.24,14.6,14.73,14.7,0.03,0.2041,616652.68,920079.743
20191202,130,601236.SH,15.19,15.39,14.79,14.83,14.73,0.1,0.6789,568537.88,855254.457
20191203,129,601236.SH,14.64,15.29,14.6,15.29,14.83,0.46,3.1018,633569.24,954943.145
20191204,128,601236.SH,15.08,15.27,15.04,15.21,15.29,-0.08,-0.5232,396422.68,600463.414
20191205,127,601236.SH,15.39,15.92,15.32,15.69,15.21,0.48,3.1558,750234.97,1174074.51
20191206,126,601236.SH,15.57,15.92,15.48,15.89,15.69,0.2,1.2747,545043.93,856140.318
20191209,125,601236.SH,16.04,16.15,15.73,15.8,15.89,-0.09,-0.5664,446724.07,709084.93
20191210,124,601236.SH,15.63,15.84,15.44,15.75,15.8,-0.05,-0.3165,434356.06,678438.603
20191211,123,601236.SH,15.65,16.27,15.61,15.77,15.75,0.02,0.127,592925.16,945671.638
20191212,122,601236.SH,15.61,15.82,15.53,15.53,15.77,-0.24,-1.5219,400582.25,626740.778
20191213,121,601236.SH,15.9,16.98,15.7,16.54,15.53,1.01,6.5035,1049092.42,1706642.687
20191216,120,601236.SH,16.5,17.45,16.21,17.03,16.54,0.49,2.9625,833967.96,1400760.791
20191217,119,601236.SH,17.0,18.69,16.89,17.76,17.03,0.73,4.2866,1016778.93,1805819.684
20191218,118,601236.SH,17.71,18.37,17.52,17.76,17.76,0.0,0.0,865085.72,1556115.444
20191219,117,601236.SH,17.76,17.98,17.55,17.85,17.76,0.09,0.5068,493380.25,876284.645
20191220,116,601236.SH,17.9,18.69,17.26,17.47,17.85,-0.38,-2.1289,820930.46,1490050.976
20191223,115,601236.SH,17.06,17.67,15.97,16.08,17.47,-1.39,-7.9565,681629.01,1154209.537
20191224,114,601236.SH,16.23,16.46,16.03,16.35,16.08,0.27,1.6791,442723.34,717845.59
20191225,113,601236.SH,16.22,16.87,16.11,16.53,16.35,0.18,1.1009,462006.52,761347.161
20191226,112,601236.SH,16.6,17.5,16.55,17.35,16.53,0.82,4.9607,575260.93,972475.202
20191227,111,601236.SH,17.15,17.6,16.5,16.57,17.35,-0.78,-4.4957,692148.06,1183112.741
20191230,110,601236.SH,16.01,17.35,15.98,16.97,16.57,0.4,2.414,577838.64,973635.553
20191231,109,601236.SH,16.88,17.11,16.63,16.77,16.97,-0.2,-1.1786,349575.72,588283.189
20200102,108,601236.SH,17.12,17.3,16.79,16.79,16.77,0.02,0.1193,496759.77,845122.667
20200103,107,601236.SH,16.59,17.0,16.53,16.77,16.79,-0.02,-0.1191,316387.98,531097.321
20200106,106,601236.SH,16.51,16.92,16.37,16.52,16.77,-0.25,-1.4908,388635.25,645885.178
20200107,105,601236.SH,16.6,16.79,16.35,16.65,16.52,0.13,0.7869,354522.38,586850.295
20200108,104,601236.SH,16.4,16.53,15.8,15.85,16.65,-0.8,-4.8048,411377.4,665155.315
20200109,103,601236.SH,16.23,16.35,15.91,15.99,15.85,0.14,0.8833,264695.42,425725.921
20200110,102,601236.SH,16.23,16.3,15.96,16.07,15.99,0.08,0.5003,219746.73,353737.83
20200113,101,601236.SH,16.1,17.68,15.8,17.68,16.07,1.61,10.0187,712926.2,1199748.893
20200114,100,601236.SH,18.3,19.15,17.86,18.19,17.68,0.51,2.8846,1272425.32,2340328.117
20200115,99,601236.SH,18.19,19.45,18.06,18.43,18.19,0.24,1.3194,1147252.15,2141965.48
20200116,98,601236.SH,18.35,19.99,18.28,19.7,18.43,1.27,6.8909,1103379.11,2120275.727
20200117,97,601236.SH,19.4,19.58,18.76,18.9,19.7,-0.8,-4.0609,890949.05,1702759.396
20200120,96,601236.SH,18.63,19.26,18.41,19.24,18.9,0.34,1.7989,610784.02,1152639.361
20200121,95,601236.SH,18.89,19.47,18.56,18.59,19.24,-0.65,-3.3784,597086.88,1131047.835
20200122,94,601236.SH,18.4,19.88,18.34,19.37,18.59,0.78,4.1958,722744.67,1381019.354
20200123,93,601236.SH,18.64,19.13,17.58,18.06,19.37,-1.31,-6.763,695678.27,1286499.941
20200203,92,601236.SH,16.25,16.25,16.25,16.25,18.06,-1.81,-10.0221,58040.0,94315.0
20200204,91,601236.SH,14.63,15.99,14.63,15.75,16.25,-0.5,-3.0769,803922.49,1246296.9
20200205,90,601236.SH,15.77,16.49,15.43,16.05,15.75,0.3,1.9048,687391.53,1099041.698
20200206,89,601236.SH,15.9,17.03,15.77,16.78,16.05,0.73,4.5483,799237.64,1314746.804
20200207,88,601236.SH,16.6,17.28,16.5,16.86,16.78,0.08,0.4768,638663.47,1079053.575
20200210,87,601236.SH,16.44,17.27,16.43,16.99,16.86,0.13,0.7711,467359.88,791673.722
20200211,86,601236.SH,17.71,18.5,17.29,17.44,16.99,0.45,2.6486,705647.67,1255382.721
20200212,85,601236.SH,17.58,18.25,17.31,18.0,17.44,0.56,3.211,729325.99,1297431.369
20200213,84,601236.SH,17.78,18.11,17.19,17.26,18.0,-0.74,-4.1111,637113.99,1117217.25
20200214,83,601236.SH,17.13,18.03,17.03,17.74,17.26,0.48,2.781,680547.16,1198527.201
20200217,82,601236.SH,18.18,19.3,17.94,18.94,17.74,1.2,6.7644,888893.35,1642174.44
20200218,81,601236.SH,18.7,18.96,18.33,18.6,18.94,-0.34,-1.7951,645522.32,1201389.898
20200219,80,601236.SH,18.61,19.29,18.3,18.39,18.6,-0.21,-1.129,727953.35,1370709.616
20200220,79,601236.SH,18.4,20.23,18.3,20.23,18.39,1.84,10.0054,1084384.79,2086694.684
20200221,78,601236.SH,20.88,22.23,20.23,21.08,20.23,0.85,4.2017,1339995.08,2818515.671
20200224,77,601236.SH,20.65,23.19,20.65,23.19,21.08,2.11,10.0095,1245412.24,2771179.873
20200225,76,601236.SH,22.68,25.5,21.66,24.79,23.19,1.6,6.8995,1324325.89,3074425.819
20200226,75,601236.SH,23.59,24.99,22.49,22.7,24.79,-2.09,-8.4308,941151.25,2237174.307
20200227,74,601236.SH,23.21,24.18,22.8,23.4,22.7,0.7,3.0837,873597.36,2063052.981
20200228,73,601236.SH,22.04,23.1,21.06,21.5,23.4,-1.9,-8.1197,861896.5,1910301.347
20200302,72,601236.SH,22.28,23.48,21.8,22.68,21.5,1.18,5.4884,762837.95,1728210.563
20200303,71,601236.SH,23.3,23.96,22.59,23.06,22.68,0.38,1.6755,780590.88,1813996.058
20200304,70,601236.SH,22.95,25.37,22.95,25.37,23.06,2.31,10.0173,1068618.07,2580924.148
20200305,69,601236.SH,26.18,27.88,25.0,26.51,25.37,1.14,4.4935,1211809.79,3187056.086
20200306,68,601236.SH,25.5,25.95,24.51,24.71,26.51,-1.8,-6.7899,918466.07,2305177.376
20200309,67,601236.SH,23.9,25.64,23.5,24.46,24.71,-0.25,-1.0117,853787.28,2099126.112
20200310,66,601236.SH,24.57,26.49,23.77,25.64,24.46,1.18,4.8242,923853.14,2325076.722
20200311,65,601236.SH,25.5,25.5,24.31,24.33,25.64,-1.31,-5.1092,597822.68,1488771.473
20200312,64,601236.SH,23.8,24.8,23.6,24.01,24.33,-0.32,-1.3152,460346.6,1112027.44
20200313,63,601236.SH,22.6,24.43,22.3,23.6,24.01,-0.41,-1.7076,645101.62,1507027.985
20200316,62,601236.SH,23.7,23.71,21.24,21.24,23.6,-2.36,-10.0,574278.21,1286547.181
20200317,61,601236.SH,21.56,21.99,20.18,20.86,21.24,-0.38,-1.7891,487655.9,1021503.029
20200318,60,601236.SH,21.08,21.54,19.88,20.13,20.86,-0.73,-3.4995,495755.0,1037595.3
20200319,59,601236.SH,20.11,21.56,19.9,21.23,20.13,1.1,5.4645,618231.64,1281792.474
20200320,58,601236.SH,21.3,21.5,20.9,21.42,21.23,0.19,0.895,391214.81,831744.249
20200323,57,601236.SH,20.53,21.78,20.48,20.79,21.42,-0.63,-2.9412,413226.01,875544.35
20200324,56,601236.SH,21.47,21.9,20.53,21.78,20.79,0.99,4.7619,522021.54,1114974.152
20200325,55,601236.SH,22.3,22.52,21.95,22.05,21.78,0.27,1.2397,493502.31,1096046.435
20200326,54,601236.SH,21.76,22.2,21.6,21.67,22.05,-0.38,-1.7234,309552.36,677127.94
20200327,53,601236.SH,22.01,22.5,21.59,21.79,21.67,0.12,0.5538,378040.88,832363.72
20200330,52,601236.SH,20.81,21.47,20.35,20.83,21.79,-0.96,-4.4057,368211.82,769223.125
20200331,51,601236.SH,21.08,21.16,20.02,20.04,20.83,-0.79,-3.7926,364073.35,749183.984
20200401,50,601236.SH,19.9,20.32,19.03,19.3,20.04,-0.74,-3.6926,417534.56,827550.779
20200402,49,601236.SH,19.1,19.75,18.91,19.72,19.3,0.42,2.1762,395823.79,766203.566
20200403,48,601236.SH,19.6,19.95,19.48,19.63,19.72,-0.09,-0.4564,292904.69,578264.454
20200407,47,601236.SH,20.43,20.95,20.15,20.55,19.63,0.92,4.6867,532838.03,1092215.69
20200408,46,601236.SH,20.19,20.49,20.01,20.17,20.55,-0.38,-1.8491,342057.8,692430.118
20200409,45,601236.SH,20.34,20.76,20.09,20.18,20.17,0.01,0.0496,314440.1,641620.45
20200410,44,601236.SH,20.11,20.2,19.11,19.16,20.18,-1.02,-5.0545,324809.37,635852.001
20200413,43,601236.SH,19.0,19.0,18.38,18.55,19.16,-0.61,-3.1837,235370.59,438483.069
20200414,42,601236.SH,18.79,19.89,18.79,19.66,18.55,1.11,5.9838,435452.64,841944.778
20200415,41,601236.SH,19.4,19.75,19.11,19.12,19.66,-0.54,-2.7467,328676.26,637301.468
20200416,40,601236.SH,19.05,19.69,19.0,19.37,19.12,0.25,1.3075,315007.59,611445.959
20200417,39,601236.SH,19.56,19.8,19.25,19.35,19.37,-0.02,-0.1033,349757.34,682559.387
20200420,38,601236.SH,19.28,19.76,19.28,19.75,19.35,0.4,2.0672,277101.48,541405.753
20200421,37,601236.SH,19.58,19.59,19.02,19.46,19.75,-0.29,-1.4684,249497.76,481281.018
20200422,36,601236.SH,19.28,19.44,19.05,19.41,19.46,-0.05,-0.2569,206244.02,397611.693
20200423,35,601236.SH,19.41,19.43,18.95,18.98,19.41,-0.43,-2.2154,209298.65,400909.481
20200424,34,601236.SH,18.88,19.39,18.7,18.81,18.98,-0.17,-0.8957,262466.36,498651.801
20200427,33,601236.SH,18.69,18.94,17.97,18.05,18.81,-0.76,-4.0404,308658.0,568786.399
20200428,32,601236.SH,18.38,18.5,17.33,18.08,18.05,0.03,0.1662,294153.17,534605.588
20200429,31,601236.SH,18.19,18.39,17.92,18.0,18.08,-0.08,-0.4425,189414.28,343539.958
20200430,30,601236.SH,18.3,19.8,18.21,19.44,18.0,1.44,8.0,618773.91,1187669.467
20200506,29,601236.SH,19.0,20.46,18.9,20.23,19.44,0.79,4.0638,645228.77,1266780.077
20200507,28,601236.SH,20.2,20.89,20.02,20.59,20.23,0.36,1.7795,604837.14,1242992.604
20200508,27,601236.SH,21.08,22.22,20.45,21.3,20.59,0.71,3.4483,753762.66,1599484.975
20200511,26,601236.SH,21.3,22.1,21.16,21.58,21.3,0.28,1.3146,526469.88,1139894.469
20200512,25,601236.SH,21.72,21.94,21.17,21.76,21.58,0.18,0.8341,413005.45,892779.177
20200513,24,601236.SH,21.45,21.9,21.36,21.62,21.76,-0.14,-0.6434,340681.21,736400.633
20200514,23,601236.SH,21.35,21.68,21.1,21.39,21.62,-0.23,-1.0638,308561.87,661320.556
20200515,22,601236.SH,21.61,21.84,21.29,21.55,21.39,0.16,0.748,359794.79,777237.818
20200518,21,601236.SH,21.39,22.2,21.2,21.8,21.55,0.25,1.1601,483248.59,1056656.422
20200519,20,601236.SH,22.23,22.32,21.65,21.69,21.8,-0.11,-0.5046,384027.17,839721.067
20200520,19,601236.SH,21.41,21.98,21.28,21.3,21.69,-0.39,-1.7981,381652.3,821364.833
20200521,18,601236.SH,21.39,21.44,20.51,20.57,21.3,-0.73,-3.4272,354416.68,738816.284
20200522,17,601236.SH,20.35,20.75,19.79,19.82,20.57,-0.75,-3.6461,329197.8,668430.695
20200525,16,601236.SH,19.81,19.98,19.22,19.65,19.82,-0.17,-0.8577,263725.25,516445.47
20200526,15,601236.SH,19.84,20.1,19.65,20.03,19.65,0.38,1.9338,272469.18,542570.372
20200527,14,601236.SH,19.99,19.99,19.31,19.37,20.03,-0.66,-3.2951,258930.62,506645.095
20200528,13,601236.SH,19.55,20.43,19.51,19.86,19.37,0.49,2.5297,419961.87,835560.892
20200529,12,601236.SH,19.62,19.74,19.41,19.49,19.86,-0.37,-1.863,226991.92,444089.346
20200601,11,601236.SH,20.23,21.44,20.02,21.44,19.49,1.95,10.0051,724282.61,1515255.558
20200602,10,601236.SH,21.51,21.79,21.12,21.35,21.44,-0.09,-0.4198,632144.16,1355436.491
20200603,9,601236.SH,21.51,21.68,20.78,20.83,21.35,-0.52,-2.4356,498895.63,1058336.049
20200604,8,601236.SH,21.01,21.08,20.5,20.59,20.83,-0.24,-1.1522,343569.72,711839.37
20200605,7,601236.SH,20.72,21.69,20.4,21.58,20.59,0.99,4.8082,587268.8,1238555.227
20200608,6,601236.SH,21.6,21.6,21.0,21.1,21.58,-0.48,-2.2243,404553.51,859121.398
20200609,5,601236.SH,21.21,22.21,21.09,21.71,21.1,0.61,2.891,673643.93,1462099.03
20200610,4,601236.SH,21.33,21.56,21.19,21.44,21.71,-0.27,-1.2437,354571.29,757521.74
20200611,3,601236.SH,21.3,22.0,21.08,21.12,21.44,-0.32,-1.4925,472482.24,1011970.13
20200612,2,601236.SH,20.4,21.2,20.3,20.82,21.12,-0.3,-1.4205,324385.22,676007.115
20200615,1,601236.SH,21.09,21.43,20.51,20.51,20.82,-0.31,-1.489,384659.45,808138.787
20200616,0,601236.SH,20.84,20.98,20.52,20.9,20.51,0.39,1.9015,263180.19,545624.267
