trade_date,index,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount
20151230,1082,603019.SH,88.3,90.48,87.71,89.24,88.38,0.86,0.97,36063.84,320975.487
20151231,1081,603019.SH,89.31,92.69,88.01,91.17,89.24,1.93,2.16,48431.25,440299.407
20160104,1080,603019.SH,91.19,91.19,82.05,82.05,91.17,-9.12,-10.0,41964.66,355905.355
20160105,1079,603019.SH,74.83,80.87,73.85,75.05,82.05,-7.0,-8.53,105885.33,799168.274
20160106,1078,603019.SH,75.6,76.37,70.22,74.58,75.05,-0.47,-0.63,78239.63,576413.07
20160107,1077,603019.SH,72.5,72.78,67.12,67.12,74.58,-7.46,-10.0,13229.0,92005.864
20160108,1076,603019.SH,68.4,69.7,62.0,66.54,67.12,-0.58,-0.86,65106.15,434453.589
20160111,1075,603019.SH,64.5,64.94,59.89,60.25,66.54,-6.29,-9.45,79685.82,491463.916
20160112,1074,603019.SH,60.96,61.97,58.62,61.33,60.25,1.08,1.79,50210.85,303930.229
20160113,1073,603019.SH,61.85,62.97,56.86,57.0,61.33,-4.33,-7.06,42609.77,257440.159
20160114,1072,603019.SH,54.98,60.95,54.21,60.28,57.0,3.28,5.75,54144.46,314017.153
20160115,1071,603019.SH,59.7,61.59,58.01,58.73,60.28,-1.55,-2.57,42801.34,256816.857
20160118,1070,603019.SH,57.33,61.55,57.2,61.17,58.73,2.44,4.15,44090.1,265170.667
20160119,1069,603019.SH,60.56,67.29,59.52,67.29,61.17,6.12,10.0,74387.99,469193.654
20160120,1068,603019.SH,66.66,71.55,66.18,67.26,67.29,-0.03,-0.04,76953.68,529339.504
20160121,1067,603019.SH,66.11,68.5,63.22,63.43,67.26,-3.83,-5.69,59078.45,388692.378
20160122,1066,603019.SH,64.1,65.39,62.0,64.99,63.43,1.56,2.46,41597.88,267154.015
20160125,1065,603019.SH,65.31,67.69,64.52,66.48,64.99,1.49,2.29,39867.23,263899.655
20160126,1064,603019.SH,65.5,65.88,60.02,60.35,66.48,-6.13,-9.22,48843.9,309816.947
20160127,1063,603019.SH,60.99,63.1,56.85,62.85,60.35,2.5,4.14,59450.48,355988.224
20160128,1062,603019.SH,61.85,62.5,58.5,58.66,62.85,-4.19,-6.67,40047.52,243980.829
20160129,1061,603019.SH,58.11,64.0,58.11,62.52,58.66,3.86,6.58,46301.54,285684.354
20160201,1060,603019.SH,62.2,64.0,61.43,62.91,62.52,0.39,0.62,41881.47,262185.379
20160202,1059,603019.SH,62.91,67.0,62.91,65.55,62.91,2.64,4.2,41530.25,272255.557
20160203,1058,603019.SH,64.5,65.74,63.83,65.25,65.55,-0.3,-0.46,33205.63,214708.222
20160204,1057,603019.SH,66.1,68.5,66.1,66.46,65.25,1.21,1.85,40672.18,273757.803
20160205,1056,603019.SH,66.58,67.5,65.71,66.02,66.46,-0.44,-0.66,18914.55,125508.206
20160215,1055,603019.SH,63.57,65.52,62.99,64.91,66.02,-1.11,-1.68,25911.89,166346.533
20160216,1054,603019.SH,65.3,69.19,65.2,68.6,64.91,3.69,5.68,41036.47,277368.545
20160217,1053,603019.SH,68.29,69.17,66.81,69.04,68.6,0.44,0.64,43306.53,294535.756
20160218,1052,603019.SH,69.89,70.49,67.8,68.05,69.04,-0.99,-1.43,35274.71,243716.012
20160219,1051,603019.SH,68.04,68.91,67.1,68.5,68.05,0.45,0.66,31066.86,211701.284
20160222,1050,603019.SH,69.6,70.28,67.7,68.29,68.5,-0.21,-0.31,48077.24,328744.461
20160223,1049,603019.SH,68.2,68.49,65.13,66.31,68.29,-1.98,-2.9,43828.97,292636.487
20160224,1048,603019.SH,66.31,67.4,63.64,65.19,66.31,-1.12,-1.69,56465.88,368224.271
20160225,1047,603019.SH,65.19,65.2,58.67,58.67,65.19,-6.52,-10.0,69338.49,422939.33
20160226,1046,603019.SH,59.41,59.43,56.11,58.2,58.67,-0.47,-0.8,47584.1,274903.423
20160229,1045,603019.SH,58.05,59.66,52.38,52.39,58.2,-5.81,-9.98,62905.91,343934.824
20160301,1044,603019.SH,52.18,54.98,51.21,53.92,52.39,1.53,2.92,48591.41,256486.227
20160302,1043,603019.SH,53.3,56.55,52.68,56.16,53.92,2.24,4.15,54710.55,299281.871
20160303,1042,603019.SH,56.0,58.8,55.56,56.19,56.16,0.03,0.05,51157.47,292185.073
20160304,1041,603019.SH,56.0,56.49,51.5,52.9,56.19,-3.29,-5.86,47545.25,258146.823
20160307,1040,603019.SH,53.9,56.14,53.5,54.57,52.9,1.67,3.16,34302.92,188262.916
20160308,1039,603019.SH,54.02,55.74,51.5,55.62,54.57,1.05,1.92,44006.65,236798.132
20160309,1038,603019.SH,55.0,57.3,54.0,55.94,55.62,0.32,0.58,44267.28,246793.953
20160310,1037,603019.SH,56.99,58.26,54.45,54.74,55.94,-1.2,-2.15,42467.49,240663.955
20160311,1036,603019.SH,53.86,55.83,53.86,54.89,54.74,0.15,0.27,30106.95,164926.009
20160314,1035,603019.SH,56.1,58.46,55.5,57.54,54.89,2.65,4.83,53655.34,308427.984
20160315,1034,603019.SH,57.2,58.35,56.66,56.74,57.54,-0.8,-1.39,38575.11,221583.937
20160316,1033,603019.SH,57.37,57.78,55.0,55.69,56.74,-1.05,-1.85,32142.45,180807.846
20160317,1032,603019.SH,56.04,59.15,55.45,59.07,55.69,3.38,6.07,68916.61,398111.084
20160318,1031,603019.SH,60.0,64.1,59.68,63.0,59.07,3.93,6.65,81870.24,507548.994
20160321,1030,603019.SH,64.02,67.59,64.02,67.51,63.0,4.51,7.16,82741.64,546492.556
20160322,1029,603019.SH,66.8,69.9,66.01,68.51,67.51,1.0,1.48,84074.04,572643.831
20160323,1028,603019.SH,66.77,68.89,66.26,68.09,68.51,-0.42,-0.61,72069.77,486451.452
20160324,1027,603019.SH,67.6,70.66,67.11,68.19,68.09,0.1,0.15,78365.03,541908.109
20160325,1026,603019.SH,67.58,70.51,67.58,70.05,68.19,1.86,2.73,66892.14,464487.682
20160328,1025,603019.SH,70.8,71.77,67.0,67.2,70.05,-2.85,-4.07,61154.48,422821.177
20160329,1024,603019.SH,66.8,67.46,63.81,64.45,67.2,-2.75,-4.09,52712.61,344362.866
20160330,1023,603019.SH,65.75,68.49,65.2,68.48,64.45,4.03,6.25,54900.03,368107.394
20160331,1022,603019.SH,69.39,70.66,68.51,69.14,68.48,0.66,0.96,55998.38,389445.751
20160401,1021,603019.SH,68.7,68.7,66.89,68.51,69.14,-0.63,-0.91,40519.17,274158.114
20160405,1020,603019.SH,69.15,70.88,68.4,70.52,68.51,2.01,2.93,46734.07,326361.276
20160406,1019,603019.SH,70.0,71.12,69.6,70.07,70.52,-0.45,-0.64,43463.35,305743.329
20160407,1018,603019.SH,70.97,72.78,70.34,70.4,70.07,0.33,0.47,65004.62,464048.414
20160408,1017,603019.SH,69.7,69.86,67.03,68.18,70.4,-2.22,-3.15,53735.62,367411.695
20160411,1016,603019.SH,69.0,71.34,69.0,69.98,68.18,1.8,2.64,45901.25,322304.169
20160412,1015,603019.SH,69.9,70.98,67.71,68.53,69.98,-1.45,-2.07,46623.39,321807.629
20160413,1014,603019.SH,69.03,72.0,69.03,69.98,68.53,1.45,2.12,65238.04,461046.162
20160414,1013,603019.SH,71.28,72.3,70.0,71.44,69.98,1.46,2.09,42024.45,298112.494
20160415,1012,603019.SH,71.7,72.68,70.7,71.12,71.44,-0.32,-0.45,40923.84,292430.427
20160418,1011,603019.SH,70.5,70.87,68.83,69.45,71.12,-1.67,-2.35,36445.8,252886.35
20160419,1010,603019.SH,71.2,71.84,69.7,70.04,69.45,0.59,0.85,39418.65,278449.394
20160420,1009,603019.SH,70.8,72.71,66.67,68.75,70.04,-1.29,-1.84,76654.93,536937.553
20160421,1008,603019.SH,68.77,70.68,68.07,69.17,68.75,0.42,0.61,48484.27,336050.512
20160422,1007,603019.SH,69.0,69.39,67.05,68.28,69.17,-0.89,-1.29,43941.28,300509.623
20160425,1006,603019.SH,35.25,37.48,34.6,36.13,34.07,2.06,6.05,120892.34,438835.68
20160426,1005,603019.SH,35.01,35.35,33.8,34.39,36.13,-1.74,-4.82,143735.68,495770.739
20160427,1004,603019.SH,34.77,34.99,33.73,34.7,34.39,0.31,0.9,102060.44,351718.772
20160428,1003,603019.SH,35.3,35.78,34.45,35.52,34.7,0.82,2.36,142464.19,501376.432
20160429,1002,603019.SH,35.02,35.5,34.74,35.02,35.52,-0.5,-1.41,85741.09,300877.726
20160503,1001,603019.SH,35.11,36.95,34.6,36.46,35.02,1.44,4.11,162106.01,583403.652
20160504,1000,603019.SH,36.2,39.93,35.96,38.96,36.46,2.5,6.86,213455.26,823190.835
20160505,999,603019.SH,38.91,39.55,38.5,39.13,38.96,0.17,0.44,134961.53,526366.938
20160506,998,603019.SH,39.6,40.68,37.0,37.26,39.13,-1.87,-4.78,204644.76,791086.54
20160509,997,603019.SH,36.88,36.9,34.55,34.96,37.26,-2.3,-6.17,129939.54,465351.306
20160510,996,603019.SH,35.1,35.71,34.78,35.35,34.96,0.39,1.12,86938.55,306157.996
20160511,995,603019.SH,35.67,35.8,33.85,33.94,35.35,-1.41,-3.99,93939.76,326428.361
20160512,994,603019.SH,33.22,34.18,32.65,34.12,33.94,0.18,0.53,75668.51,253399.373
20160513,993,603019.SH,34.0,34.69,32.84,33.12,34.12,-1.0,-2.93,75337.08,253696.796
20160516,992,603019.SH,33.1,34.0,32.82,33.98,33.12,0.86,2.6,63206.91,210774.201
20160517,991,603019.SH,34.1,34.5,33.3,33.82,33.98,-0.16,-0.47,74600.54,253359.521
20160518,990,603019.SH,33.5,33.5,31.5,32.32,33.82,-1.5,-4.44,79311.5,258297.564
20160519,989,603019.SH,32.33,33.5,32.33,32.64,32.32,0.32,0.99,67934.02,223928.175
20160520,988,603019.SH,32.4,33.29,32.14,33.22,32.64,0.58,1.78,58111.75,190680.703
20160523,987,603019.SH,33.35,34.64,33.31,34.34,33.22,1.12,3.37,86759.82,296979.048
20160524,986,603019.SH,34.82,34.99,33.64,33.95,34.34,-0.39,-1.14,66230.18,226067.95
20160525,985,603019.SH,34.2,34.81,33.68,33.98,33.95,0.03,0.09,63714.26,218357.471
20160526,984,603019.SH,33.82,34.11,32.86,34.05,33.98,0.07,0.21,72664.26,242732.179
20160527,983,603019.SH,34.2,34.95,34.2,34.42,34.05,0.37,1.09,84500.19,292665.362
20160530,982,603019.SH,33.8,34.74,33.61,34.11,34.42,-0.31,-0.9,60618.72,207360.385
20160531,981,603019.SH,34.44,37.16,34.3,37.03,34.11,2.92,8.56,153375.61,550578.379
20160601,980,603019.SH,37.1,37.77,36.5,36.77,37.03,-0.26,-0.7,136823.19,506914.891
20160602,979,603019.SH,36.5,37.5,36.5,37.33,36.77,0.56,1.52,102428.5,379784.303
20160603,978,603019.SH,37.55,37.9,36.94,37.14,37.33,-0.19,-0.51,102678.57,384030.175
20160606,977,603019.SH,37.43,38.5,37.03,37.41,37.14,0.27,0.73,91228.44,344412.226
20160607,976,603019.SH,37.46,37.56,36.46,36.94,37.41,-0.47,-1.26,73225.83,269429.084
20160608,975,603019.SH,36.99,37.19,36.3,36.89,36.94,-0.05,-0.14,63737.2,233875.148
20160613,974,603019.SH,36.06,36.59,33.81,33.87,36.89,-3.02,-8.19,103035.24,366417.378
20160614,973,603019.SH,33.85,34.5,33.4,33.84,33.87,-0.03,-0.09,67135.95,228147.542
20160615,972,603019.SH,33.53,35.5,33.31,34.89,33.84,1.05,3.1,82558.97,287193.592
20160616,971,603019.SH,34.83,35.1,33.88,34.08,34.89,-0.81,-2.32,88464.37,303781.435
20160617,970,603019.SH,34.12,35.19,34.11,34.68,34.08,0.6,1.76,65233.52,226340.188
20160620,969,603019.SH,34.75,37.77,33.91,37.49,34.68,2.81,8.1,132309.84,473916.187
20160621,968,603019.SH,39.0,39.56,36.0,36.39,37.49,-1.1,-2.93,190268.3,721522.858
20160622,967,603019.SH,36.0,38.17,35.85,37.96,36.39,1.57,4.31,129452.98,482131.236
20160623,966,603019.SH,37.53,39.19,37.35,38.8,37.96,0.84,2.21,183563.57,706473.167
20160624,965,603019.SH,39.0,40.46,37.99,39.86,38.8,1.06,2.73,287866.16,1142089.211
20160627,964,603019.SH,39.28,40.78,38.76,40.43,39.86,0.57,1.43,205282.05,815410.704
20160628,963,603019.SH,39.95,40.15,39.15,39.64,40.43,-0.79,-1.95,144074.21,571768.379
20160629,962,603019.SH,39.85,40.4,39.2,39.34,39.64,-0.3,-0.76,112380.24,446219.774
20160630,961,603019.SH,39.49,40.48,39.26,39.82,39.34,0.48,1.22,101498.61,405436.136
20160701,960,603019.SH,39.46,39.88,38.45,38.49,39.82,-1.33,-3.34,106480.91,415684.267
20160704,959,603019.SH,38.7,39.81,38.6,39.49,38.49,1.0,2.6,82136.35,323400.618
20160705,958,603019.SH,39.81,41.13,39.81,39.94,39.49,0.45,1.14,132534.56,535413.502
20160706,957,603019.SH,40.35,41.5,40.14,40.47,39.94,0.53,1.33,137305.67,558919.277
20160707,956,603019.SH,39.95,40.15,38.88,39.78,40.47,-0.69,-1.71,134900.89,533282.825
20160708,955,603019.SH,39.8,40.33,39.38,39.68,39.78,-0.1,-0.25,89165.22,355125.364
20160711,954,603019.SH,39.7,40.48,39.01,39.11,39.68,-0.57,-1.44,95235.18,379507.528
20160712,953,603019.SH,39.0,40.12,38.85,39.85,39.11,0.74,1.89,113976.91,448007.277
20160713,952,603019.SH,39.88,40.08,39.0,39.65,39.85,-0.2,-0.5,105164.37,415039.89
20160714,951,603019.SH,39.44,39.59,39.0,39.39,39.65,-0.26,-0.66,69872.8,274387.073
20160715,950,603019.SH,39.5,39.59,38.45,38.49,39.39,-0.9,-2.28,109977.95,426036.047
20160718,949,603019.SH,38.49,38.51,37.25,37.43,38.49,-1.06,-2.75,103495.85,390373.632
20160719,948,603019.SH,37.49,38.3,37.1,38.23,37.43,0.8,2.14,89853.96,339053.503
20160720,947,603019.SH,38.0,38.42,37.69,38.02,38.23,-0.21,-0.55,70164.98,267281.82
20160721,946,603019.SH,38.0,38.65,37.85,38.38,38.02,0.36,0.95,78447.73,300517.89
20160722,945,603019.SH,38.4,38.94,38.06,38.77,38.38,0.39,1.02,96008.62,370579.125
20160725,944,603019.SH,38.88,38.88,37.96,38.1,38.77,-0.67,-1.73,75438.18,289152.232
20160726,943,603019.SH,38.1,38.45,37.92,38.25,38.1,0.15,0.39,53786.7,205396.289
20160727,942,603019.SH,38.56,39.7,36.67,37.75,38.25,-0.5,-1.31,194322.94,751106.149
20160728,941,603019.SH,37.42,37.65,36.1,36.72,37.75,-1.03,-2.73,113725.2,419524.909
20160729,940,603019.SH,36.75,37.13,35.9,36.0,36.72,-0.72,-1.96,61475.24,224230.411
20160801,939,603019.SH,35.54,35.88,34.61,35.05,36.0,-0.95,-2.64,70406.28,246677.701
20160802,938,603019.SH,35.23,35.66,35.0,35.6,35.05,0.55,1.57,45632.48,161226.23
20160803,937,603019.SH,35.26,35.75,35.2,35.38,35.6,-0.22,-0.62,45281.97,160386.177
20160804,936,603019.SH,35.4,35.69,35.0,35.5,35.38,0.12,0.34,46221.41,163474.555
20160805,935,603019.SH,35.5,35.98,35.4,35.44,35.5,-0.06,-0.17,45543.14,162516.383
20160808,934,603019.SH,35.2,35.7,34.51,35.61,35.44,0.17,0.48,50534.36,176954.866
20160809,933,603019.SH,35.58,36.13,35.58,36.08,35.61,0.47,1.32,42953.2,154284.097
20160810,932,603019.SH,36.09,36.27,35.58,35.69,36.08,-0.39,-1.08,37731.14,135414.141
20160811,931,603019.SH,35.68,35.75,35.07,35.17,35.69,-0.52,-1.46,32136.32,113721.299
20160812,930,603019.SH,35.02,35.75,35.02,35.63,35.17,0.46,1.31,31923.65,112874.429
20160815,929,603019.SH,35.74,37.0,35.21,36.78,35.63,1.15,3.23,88894.99,322864.402
20160816,928,603019.SH,37.0,37.48,36.71,36.99,36.78,0.21,0.57,78632.99,292007.147
20160817,927,603019.SH,36.81,37.35,36.72,36.91,36.99,-0.08,-0.22,52249.11,193263.695
20160818,926,603019.SH,36.8,36.99,36.02,36.24,36.91,-0.67,-1.82,64730.63,236436.53
20160819,925,603019.SH,36.28,36.5,36.14,36.3,36.24,0.06,0.17,36187.13,131351.64
20160822,924,603019.SH,36.39,36.81,36.09,36.29,36.3,-0.01,-0.03,50264.23,183309.484
20160823,923,603019.SH,36.3,36.3,35.03,35.33,36.29,-0.96,-2.65,78358.99,278893.993
20160824,922,603019.SH,35.2,35.65,35.2,35.44,35.33,0.11,0.31,32881.6,116544.989
20160825,921,603019.SH,35.48,35.98,35.23,35.63,35.44,0.19,0.54,40584.49,144285.002
20160826,920,603019.SH,35.79,36.0,35.48,35.58,35.63,-0.05,-0.14,40323.69,144201.667
20160829,919,603019.SH,35.52,35.55,35.07,35.23,35.58,-0.35,-0.98,34616.3,122081.083
20160830,918,603019.SH,35.35,35.47,35.17,35.24,35.23,0.01,0.03,26853.11,94872.96
20160831,917,603019.SH,35.2,35.43,35.01,35.39,35.24,0.15,0.43,26304.51,92705.966
20160901,916,603019.SH,35.49,35.49,35.06,35.07,35.39,-0.32,-0.9,32014.62,112838.268
20160902,915,603019.SH,34.9,35.2,34.57,34.69,35.07,-0.38,-1.08,40534.5,141112.048
20160905,914,603019.SH,34.79,34.98,34.4,34.52,34.69,-0.17,-0.49,38167.56,132171.014
20160906,913,603019.SH,34.55,35.06,33.91,35.03,34.52,0.51,1.48,59377.89,204881.965
20160907,912,603019.SH,35.0,35.06,34.45,34.61,35.03,-0.42,-1.2,45781.97,159366.568
20160908,911,603019.SH,34.5,34.83,34.45,34.62,34.61,0.01,0.03,34652.54,120065.788
20160909,910,603019.SH,34.72,34.72,33.93,33.96,34.62,-0.66,-1.91,49437.0,169234.816
20160912,909,603019.SH,33.33,33.49,32.3,32.4,33.96,-1.56,-4.59,69975.25,230693.291
20160913,908,603019.SH,32.5,32.79,32.45,32.58,32.4,0.18,0.56,27548.48,89875.216
20160914,907,603019.SH,32.5,32.82,32.24,32.65,32.58,0.07,0.21,28756.63,93837.187
20160919,906,603019.SH,33.0,33.97,32.8,33.5,32.65,0.85,2.6,45492.15,152940.5
20160920,905,603019.SH,33.5,33.87,33.32,33.37,33.5,-0.13,-0.39,26240.67,87910.382
20160921,904,603019.SH,33.32,33.36,32.83,32.95,33.37,-0.42,-1.26,38038.91,125625.787
20160922,903,603019.SH,33.1,33.31,32.6,32.68,32.95,-0.27,-0.82,57841.27,189640.644
20160923,902,603019.SH,32.67,33.05,32.63,32.79,32.68,0.11,0.34,30724.24,100962.222
20160926,901,603019.SH,32.6,32.63,31.91,31.97,32.79,-0.82,-2.5,46573.02,150233.018
20160927,900,603019.SH,31.8,32.24,31.48,32.09,31.97,0.12,0.38,42345.93,134752.245
20160928,899,603019.SH,32.19,32.2,31.81,31.86,32.09,-0.23,-0.72,20464.65,65362.159
20160929,898,603019.SH,31.86,32.11,31.78,31.96,31.86,0.1,0.31,20629.48,65875.413
20160930,897,603019.SH,31.99,32.2,31.85,32.19,31.96,0.23,0.72,22828.92,73183.52
20161010,896,603019.SH,32.58,33.84,32.55,33.51,32.19,1.32,4.1,83918.17,280134.545
20161011,895,603019.SH,33.52,33.96,33.5,33.6,33.51,0.09,0.27,48977.27,165037.362
20161012,894,603019.SH,33.51,33.87,33.29,33.7,33.6,0.1,0.3,39294.26,132170.986
20161013,893,603019.SH,33.68,33.75,33.4,33.55,33.7,-0.15,-0.45,27428.19,92017.72
20161014,892,603019.SH,33.54,33.54,32.97,33.19,33.55,-0.36,-1.07,29197.62,96776.049
20161017,891,603019.SH,33.25,33.37,32.82,32.88,33.19,-0.31,-0.93,29356.96,97242.118
20161018,890,603019.SH,32.91,33.36,32.81,33.3,32.88,0.42,1.28,34574.16,114501.263
20161019,889,603019.SH,33.48,33.53,33.07,33.2,33.3,-0.1,-0.3,23601.21,78466.196
20161020,888,603019.SH,33.2,33.3,33.0,33.19,33.2,-0.01,-0.03,24284.6,80545.145
20161021,887,603019.SH,33.52,33.59,32.88,33.22,33.19,0.03,0.09,30232.29,100442.991
20161024,886,603019.SH,33.16,33.59,33.1,33.32,33.22,0.1,0.3,40341.08,134657.065
20161025,885,603019.SH,33.45,33.6,33.28,33.59,33.32,0.27,0.81,41673.85,139451.418
20161026,884,603019.SH,33.47,33.56,33.16,33.4,33.59,-0.19,-0.57,36482.08,121661.477
20161027,883,603019.SH,33.36,33.36,33.0,33.12,33.4,-0.28,-0.84,28860.98,95571.939
20161028,882,603019.SH,33.07,33.3,32.95,32.98,33.12,-0.14,-0.42,29403.62,97296.819
20161031,881,603019.SH,32.81,32.88,32.21,32.39,32.98,-0.59,-1.79,31725.78,102975.973
20161101,880,603019.SH,32.24,32.6,32.24,32.59,32.39,0.2,0.62,27893.97,90553.184
20161102,879,603019.SH,32.46,32.46,32.06,32.17,32.59,-0.42,-1.29,34821.1,112414.478
20161103,878,603019.SH,32.12,32.46,31.93,32.26,32.17,0.09,0.28,46618.1,149694.305
20161104,877,603019.SH,32.23,32.59,32.17,32.58,32.26,0.32,0.99,38516.47,124828.554
20161107,876,603019.SH,32.51,32.77,32.15,32.27,32.58,-0.31,-0.95,26836.7,86647.816
20161108,875,603019.SH,32.72,32.91,32.5,32.54,32.27,0.27,0.84,33061.46,107889.924
20161109,874,603019.SH,32.55,32.7,31.75,31.9,32.54,-0.64,-1.97,47736.61,153256.322
20161110,873,603019.SH,32.19,32.3,32.07,32.16,31.9,0.26,0.82,40654.64,130863.47
20161111,872,603019.SH,32.1,32.1,31.55,31.81,32.16,-0.35,-1.09,74171.1,235421.934
20161114,871,603019.SH,31.6,32.16,31.6,32.12,31.81,0.31,0.97,65504.26,209257.02
20161115,870,603019.SH,32.18,32.25,31.81,32.24,32.12,0.12,0.37,51957.94,166336.875
20161116,869,603019.SH,32.48,33.35,32.34,32.84,32.24,0.6,1.86,93205.04,307338.376
20161117,868,603019.SH,32.87,32.87,31.38,31.48,32.84,-1.36,-4.14,188207.97,600275.17
20161118,867,603019.SH,31.48,31.75,31.43,31.64,31.48,0.16,0.51,65094.05,205609.525
20161121,866,603019.SH,31.7,31.88,31.54,31.59,31.64,-0.05,-0.16,44678.4,141513.442
20161122,865,603019.SH,31.58,31.8,31.38,31.78,31.59,0.19,0.6,61542.79,194163.968
20161123,864,603019.SH,31.8,31.97,31.53,31.74,31.78,-0.04,-0.13,67499.77,214450.39
20161124,863,603019.SH,31.74,31.75,31.4,31.42,31.74,-0.32,-1.01,44634.47,140826.475
20161125,862,603019.SH,31.28,31.35,30.57,31.27,31.42,-0.15,-0.48,63879.38,197972.042
20161128,861,603019.SH,31.3,31.37,30.91,31.12,31.27,-0.15,-0.48,42030.54,130668.801
20161129,860,603019.SH,31.0,31.0,30.64,30.69,31.12,-0.43,-1.38,51998.76,160032.112
20161130,859,603019.SH,30.88,31.25,30.75,30.96,30.69,0.27,0.88,51814.2,160731.53
20161201,858,603019.SH,31.1,31.11,30.81,30.95,30.96,-0.01,-0.03,36191.21,111807.196
20161202,857,603019.SH,30.96,31.0,30.1,30.11,30.95,-0.84,-2.71,50788.88,154905.605
20161205,856,603019.SH,30.0,30.07,29.73,29.94,30.11,-0.17,-0.56,34394.95,102872.511
20161206,855,603019.SH,29.95,30.16,29.88,30.08,29.94,0.14,0.47,25152.3,75459.618
20161207,854,603019.SH,30.02,30.03,29.76,30.01,30.08,-0.07,-0.23,36245.79,108362.494
20161208,853,603019.SH,30.2,30.3,29.99,30.09,30.01,0.08,0.27,39902.44,120154.86
20161209,852,603019.SH,29.99,30.0,29.75,29.79,30.09,-0.3,-1.0,27092.59,80897.758
20161212,851,603019.SH,29.8,29.86,28.01,28.09,29.79,-1.7,-5.71,66666.78,191882.566
20161213,850,603019.SH,28.0,28.1,27.33,27.91,28.09,-0.18,-0.64,43822.99,121627.475
20161214,849,603019.SH,27.98,27.98,27.51,27.57,27.91,-0.34,-1.22,25435.36,70475.51
20161215,848,603019.SH,27.61,28.07,27.57,27.86,27.57,0.29,1.05,27949.82,77792.448
20161216,847,603019.SH,27.73,28.28,27.56,28.1,27.86,0.24,0.86,35116.16,98326.614
20161219,846,603019.SH,28.02,28.08,27.4,27.5,28.1,-0.6,-2.14,42314.68,116800.84
20161220,845,603019.SH,27.53,27.66,27.1,27.4,27.5,-0.1,-0.36,29003.7,79267.83
20161221,844,603019.SH,27.4,27.78,27.4,27.63,27.4,0.23,0.84,28011.56,77438.894
20161222,843,603019.SH,27.63,27.94,27.54,27.92,27.63,0.29,1.05,27889.97,77539.613
20161223,842,603019.SH,27.94,28.28,27.74,27.88,27.92,-0.04,-0.14,40860.04,114420.722
20161226,841,603019.SH,27.68,27.69,27.1,27.56,27.88,-0.32,-1.15,36891.68,100785.184
20161227,840,603019.SH,27.4,27.76,27.4,27.52,27.56,-0.04,-0.15,21141.19,58422.688
20161228,839,603019.SH,27.53,27.86,27.34,27.58,27.52,0.06,0.22,25843.27,71372.447
20161229,838,603019.SH,27.6,28.05,27.48,27.79,27.58,0.21,0.76,29335.63,81735.818
20161230,837,603019.SH,27.82,27.98,27.55,27.82,27.79,0.03,0.11,25495.17,70667.229
20170103,836,603019.SH,27.86,28.12,27.85,27.97,27.82,0.15,0.54,26123.3,73051.957
20170104,835,603019.SH,27.98,27.98,27.1,27.64,27.97,-0.33,-1.18,76571.02,210212.87
20170105,834,603019.SH,27.66,27.89,27.42,27.46,27.64,-0.18,-0.65,41271.58,113781.207
20170106,833,603019.SH,27.46,27.52,26.88,26.9,27.46,-0.56,-2.04,53951.9,146695.391
20170109,832,603019.SH,26.88,26.88,26.3,26.7,26.9,-0.2,-0.74,53673.46,142596.78
20170110,831,603019.SH,26.46,26.55,25.81,25.92,26.7,-0.78,-2.92,162482.52,424785.055
20170111,830,603019.SH,25.9,25.92,24.84,24.87,25.92,-1.05,-4.05,132507.91,335196.905
20170112,829,603019.SH,24.8,25.07,24.8,24.97,24.87,0.1,0.4,58672.61,146416.225
20170113,828,603019.SH,25.0,25.07,24.25,24.27,24.97,-0.7,-2.8,62497.0,152992.266
20170116,827,603019.SH,24.1,24.15,22.33,23.14,24.27,-1.13,-4.66,98301.14,229271.299
20170117,826,603019.SH,22.99,23.85,22.7,23.7,23.14,0.56,2.42,68685.63,160193.095
20170118,825,603019.SH,23.56,23.84,23.4,23.61,23.7,-0.09,-0.38,36099.52,85376.905
20170119,824,603019.SH,23.48,24.07,23.3,23.75,23.61,0.14,0.59,52207.52,123883.33
20170120,823,603019.SH,23.65,24.5,23.62,24.27,23.75,0.52,2.19,67007.32,162204.952
20170123,822,603019.SH,24.21,24.76,24.15,24.6,24.27,0.33,1.36,47743.44,117116.552
20170124,821,603019.SH,24.65,25.7,24.65,24.93,24.6,0.33,1.34,90387.01,228189.826
20170125,820,603019.SH,24.8,24.98,24.51,24.74,24.93,-0.19,-0.76,29880.76,73941.899
20170126,819,603019.SH,24.81,25.15,24.76,24.94,24.74,0.2,0.81,25613.53,63810.83
20170203,818,603019.SH,24.9,25.28,24.83,25.02,24.94,0.08,0.32,29580.7,74310.366
20170206,817,603019.SH,24.96,25.22,24.72,25.08,25.02,0.06,0.24,31992.08,79906.272
20170207,816,603019.SH,25.06,25.18,24.78,24.89,25.08,-0.19,-0.76,28577.69,71351.958
20170208,815,603019.SH,24.9,25.02,24.45,24.93,24.89,0.04,0.16,33204.3,82067.664
20170209,814,603019.SH,25.05,25.49,24.92,25.35,24.93,0.42,1.68,54319.9,137154.984
20170210,813,603019.SH,25.4,25.4,24.91,24.95,25.35,-0.4,-1.58,45523.85,114248.266
20170213,812,603019.SH,24.94,25.26,24.78,24.91,24.95,-0.04,-0.16,40251.27,100382.948
